==========================================
Job ID: 3160354
Node: gput074
GPU: 0
Experiment: configs/experiment/unet_dataset116.yaml
Run Name: unet-d116
==========================================
Sun Feb 22 13:08:33 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA GeForce RTX 4090        On  |   00000000:0A:00.0 Off |                  Off |
| 32%   24C    P8             22W /  450W |       1MiB /  24564MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 98 train / 18 val (from 116 total)
Model: unet
Trainable parameters: 31,030,918
Epoch 149/1000 | train_loss: 0.8116 | miou: 0.5876 | f1_macro: 0.7006 | pixel_accuracy: 0.8374 | val_loss: 0.5575
Epoch 150/1000 | train_loss: 0.8019 | miou: 0.5902 | f1_macro: 0.7041 | pixel_accuracy: 0.8379 | val_loss: 0.5514
Epoch 151/1000 | train_loss: 0.7829 | miou: 0.5994 | f1_macro: 0.7107 | pixel_accuracy: 0.8424 | val_loss: 0.5274
Epoch 152/1000 | train_loss: 0.8142 | miou: 0.5596 | f1_macro: 0.6708 | pixel_accuracy: 0.8291 | val_loss: 0.6308
Epoch 153/1000 | train_loss: 0.8237 | miou: 0.5822 | f1_macro: 0.6918 | pixel_accuracy: 0.8399 | val_loss: 0.5584
Epoch 154/1000 | train_loss: 0.8137 | miou: 0.5558 | f1_macro: 0.6700 | pixel_accuracy: 0.8230 | val_loss: 0.6431
Epoch 155/1000 | train_loss: 0.8425 | miou: 0.5769 | f1_macro: 0.6916 | pixel_accuracy: 0.8267 | val_loss: 0.5634
Epoch 156/1000 | train_loss: 0.7949 | miou: 0.6062 | f1_macro: 0.7204 | pixel_accuracy: 0.8425 | val_loss: 0.5368
Epoch 157/1000 | train_loss: 0.7884 | miou: 0.5580 | f1_macro: 0.6661 | pixel_accuracy: 0.8293 | val_loss: 0.6228
Epoch 158/1000 | train_loss: 0.8180 | miou: 0.5955 | f1_macro: 0.7028 | pixel_accuracy: 0.8436 | val_loss: 0.5744
Epoch 159/1000 | train_loss: 0.8065 | miou: 0.5957 | f1_macro: 0.7024 | pixel_accuracy: 0.8443 | val_loss: 0.5348
Epoch 160/1000 | train_loss: 0.7873 | miou: 0.5687 | f1_macro: 0.6802 | pixel_accuracy: 0.8242 | val_loss: 0.5735
Epoch 161/1000 | train_loss: 0.8011 | miou: 0.5906 | f1_macro: 0.6989 | pixel_accuracy: 0.8400 | val_loss: 0.5971
Epoch 162/1000 | train_loss: 0.7667 | miou: 0.6033 | f1_macro: 0.7134 | pixel_accuracy: 0.8469 | val_loss: 0.5507
Epoch 163/1000 | train_loss: 0.8174 | miou: 0.5691 | f1_macro: 0.6844 | pixel_accuracy: 0.8263 | val_loss: 0.5909
Epoch 164/1000 | train_loss: 0.7861 | miou: 0.6013 | f1_macro: 0.7149 | pixel_accuracy: 0.8445 | val_loss: 0.5281
Epoch 165/1000 | train_loss: 0.7882 | miou: 0.5791 | f1_macro: 0.6890 | pixel_accuracy: 0.8411 | val_loss: 0.5911
Epoch 166/1000 | train_loss: 0.7779 | miou: 0.5933 | f1_macro: 0.7046 | pixel_accuracy: 0.8451 | val_loss: 0.5574
Epoch 167/1000 | train_loss: 0.7856 | miou: 0.6078 | f1_macro: 0.7213 | pixel_accuracy: 0.8456 | val_loss: 0.5241
Epoch 168/1000 | train_loss: 0.7971 | miou: 0.6077 | f1_macro: 0.7170 | pixel_accuracy: 0.8465 | val_loss: 0.5498
Epoch 169/1000 | train_loss: 0.7735 | miou: 0.5814 | f1_macro: 0.6891 | pixel_accuracy: 0.8383 | val_loss: 0.5844
Epoch 170/1000 | train_loss: 0.8036 | miou: 0.5971 | f1_macro: 0.7107 | pixel_accuracy: 0.8395 | val_loss: 0.5262
Epoch 171/1000 | train_loss: 0.7764 | miou: 0.5895 | f1_macro: 0.6992 | pixel_accuracy: 0.8413 | val_loss: 0.5520
Epoch 172/1000 | train_loss: 0.7708 | miou: 0.5974 | f1_macro: 0.7056 | pixel_accuracy: 0.8445 | val_loss: 0.6374
Epoch 173/1000 | train_loss: 0.7991 | miou: 0.6023 | f1_macro: 0.7112 | pixel_accuracy: 0.8431 | val_loss: 0.5203
Epoch 174/1000 | train_loss: 0.8230 | miou: 0.6037 | f1_macro: 0.7173 | pixel_accuracy: 0.8461 | val_loss: 0.5267
Epoch 175/1000 | train_loss: 0.7831 | miou: 0.5950 | f1_macro: 0.7059 | pixel_accuracy: 0.8441 | val_loss: 0.5466
Epoch 176/1000 | train_loss: 0.7868 | miou: 0.5828 | f1_macro: 0.6936 | pixel_accuracy: 0.8397 | val_loss: 0.5585
Epoch 177/1000 | train_loss: 0.7764 | miou: 0.5925 | f1_macro: 0.7044 | pixel_accuracy: 0.8365 | val_loss: 0.5291
Epoch 178/1000 | train_loss: 0.7793 | miou: 0.6140 | f1_macro: 0.7288 | pixel_accuracy: 0.8461 | val_loss: 0.5031
Epoch 179/1000 | train_loss: 0.7917 | miou: 0.5944 | f1_macro: 0.7015 | pixel_accuracy: 0.8421 | val_loss: 0.5402
Epoch 180/1000 | train_loss: 0.7851 | miou: 0.6136 | f1_macro: 0.7265 | pixel_accuracy: 0.8512 | val_loss: 0.5238
Epoch 181/1000 | train_loss: 0.7555 | miou: 0.6047 | f1_macro: 0.7174 | pixel_accuracy: 0.8395 | val_loss: 0.5239
Epoch 182/1000 | train_loss: 0.7752 | miou: 0.5747 | f1_macro: 0.6886 | pixel_accuracy: 0.8333 | val_loss: 0.5752
Epoch 183/1000 | train_loss: 0.7549 | miou: 0.6214 | f1_macro: 0.7345 | pixel_accuracy: 0.8513 | val_loss: 0.5124
Epoch 184/1000 | train_loss: 0.7859 | miou: 0.6017 | f1_macro: 0.7134 | pixel_accuracy: 0.8431 | val_loss: 0.5142
Epoch 185/1000 | train_loss: 0.7652 | miou: 0.6022 | f1_macro: 0.7188 | pixel_accuracy: 0.8423 | val_loss: 0.5335
Epoch 186/1000 | train_loss: 0.7624 | miou: 0.5855 | f1_macro: 0.7034 | pixel_accuracy: 0.8321 | val_loss: 0.5780
Epoch 187/1000 | train_loss: 0.7712 | miou: 0.6026 | f1_macro: 0.7132 | pixel_accuracy: 0.8456 | val_loss: 0.5150
Epoch 188/1000 | train_loss: 0.7550 | miou: 0.6012 | f1_macro: 0.7098 | pixel_accuracy: 0.8476 | val_loss: 0.5850
Epoch 189/1000 | train_loss: 0.7828 | miou: 0.5829 | f1_macro: 0.6970 | pixel_accuracy: 0.8301 | val_loss: 0.5879
Epoch 190/1000 | train_loss: 0.7730 | miou: 0.5983 | f1_macro: 0.7102 | pixel_accuracy: 0.8393 | val_loss: 0.5392
Epoch 191/1000 | train_loss: 0.7958 | miou: 0.5987 | f1_macro: 0.7084 | pixel_accuracy: 0.8408 | val_loss: 0.5479
Epoch 192/1000 | train_loss: 0.7809 | miou: 0.6113 | f1_macro: 0.7204 | pixel_accuracy: 0.8532 | val_loss: 0.5054
Epoch 193/1000 | train_loss: 0.7470 | miou: 0.6147 | f1_macro: 0.7231 | pixel_accuracy: 0.8552 | val_loss: 0.5075
Epoch 194/1000 | train_loss: 0.7638 | miou: 0.6044 | f1_macro: 0.7132 | pixel_accuracy: 0.8472 | val_loss: 0.5345
Epoch 195/1000 | train_loss: 0.7432 | miou: 0.5851 | f1_macro: 0.6989 | pixel_accuracy: 0.8339 | val_loss: 0.5743
Epoch 196/1000 | train_loss: 0.7816 | miou: 0.5965 | f1_macro: 0.7088 | pixel_accuracy: 0.8413 | val_loss: 0.5193
Epoch 197/1000 | train_loss: 0.7590 | miou: 0.6135 | f1_macro: 0.7227 | pixel_accuracy: 0.8540 | val_loss: 0.5180
Epoch 198/1000 | train_loss: 0.7458 | miou: 0.6170 | f1_macro: 0.7236 | pixel_accuracy: 0.8548 | val_loss: 0.5108
Epoch 199/1000 | train_loss: 0.7443 | miou: 0.5921 | f1_macro: 0.7006 | pixel_accuracy: 0.8392 | val_loss: 0.5576
Epoch 200/1000 | train_loss: 0.7848 | miou: 0.5813 | f1_macro: 0.6923 | pixel_accuracy: 0.8333 | val_loss: 0.5663
Epoch 201/1000 | train_loss: 0.7811 | miou: 0.6077 | f1_macro: 0.7187 | pixel_accuracy: 0.8492 | val_loss: 0.5145
Epoch 202/1000 | train_loss: 0.7502 | miou: 0.6128 | f1_macro: 0.7197 | pixel_accuracy: 0.8531 | val_loss: 0.5170
Epoch 203/1000 | train_loss: 0.7396 | miou: 0.6120 | f1_macro: 0.7139 | pixel_accuracy: 0.8575 | val_loss: 0.4980
Epoch 204/1000 | train_loss: 0.7430 | miou: 0.6186 | f1_macro: 0.7290 | pixel_accuracy: 0.8522 | val_loss: 0.5295
Epoch 205/1000 | train_loss: 0.7618 | miou: 0.6190 | f1_macro: 0.7297 | pixel_accuracy: 0.8546 | val_loss: 0.5486
Epoch 206/1000 | train_loss: 0.7481 | miou: 0.6119 | f1_macro: 0.7195 | pixel_accuracy: 0.8537 | val_loss: 0.5440
Epoch 207/1000 | train_loss: 0.7595 | miou: 0.6086 | f1_macro: 0.7140 | pixel_accuracy: 0.8510 | val_loss: 0.5079
Epoch 208/1000 | train_loss: 0.7386 | miou: 0.6191 | f1_macro: 0.7280 | pixel_accuracy: 0.8585 | val_loss: 0.5172
Epoch 209/1000 | train_loss: 0.7479 | miou: 0.6138 | f1_macro: 0.7157 | pixel_accuracy: 0.8561 | val_loss: 0.5126
Epoch 210/1000 | train_loss: 0.7488 | miou: 0.6253 | f1_macro: 0.7361 | pixel_accuracy: 0.8585 | val_loss: 0.4955
Epoch 211/1000 | train_loss: 0.7244 | miou: 0.6256 | f1_macro: 0.7348 | pixel_accuracy: 0.8567 | val_loss: 0.5123
Epoch 212/1000 | train_loss: 0.7246 | miou: 0.6237 | f1_macro: 0.7310 | pixel_accuracy: 0.8564 | val_loss: 0.4849
Epoch 213/1000 | train_loss: 0.7488 | miou: 0.6113 | f1_macro: 0.7172 | pixel_accuracy: 0.8520 | val_loss: 0.5233
Epoch 214/1000 | train_loss: 0.7331 | miou: 0.6323 | f1_macro: 0.7421 | pixel_accuracy: 0.8609 | val_loss: 0.5076
Epoch 215/1000 | train_loss: 0.7474 | miou: 0.6284 | f1_macro: 0.7359 | pixel_accuracy: 0.8610 | val_loss: 0.5095
Epoch 216/1000 | train_loss: 0.7382 | miou: 0.6227 | f1_macro: 0.7298 | pixel_accuracy: 0.8564 | val_loss: 0.5118
Epoch 217/1000 | train_loss: 0.7345 | miou: 0.6000 | f1_macro: 0.7054 | pixel_accuracy: 0.8474 | val_loss: 0.5331
Epoch 218/1000 | train_loss: 0.7246 | miou: 0.6281 | f1_macro: 0.7344 | pixel_accuracy: 0.8629 | val_loss: 0.5140
Epoch 219/1000 | train_loss: 0.7489 | miou: 0.5542 | f1_macro: 0.6654 | pixel_accuracy: 0.8252 | val_loss: 0.6340
Epoch 220/1000 | train_loss: 0.7541 | miou: 0.6057 | f1_macro: 0.7175 | pixel_accuracy: 0.8451 | val_loss: 0.5676
Epoch 221/1000 | train_loss: 0.7581 | miou: 0.6115 | f1_macro: 0.7192 | pixel_accuracy: 0.8524 | val_loss: 0.5069
Epoch 222/1000 | train_loss: 0.7374 | miou: 0.6012 | f1_macro: 0.7087 | pixel_accuracy: 0.8451 | val_loss: 0.5286
Epoch 223/1000 | train_loss: 0.7632 | miou: 0.6087 | f1_macro: 0.7198 | pixel_accuracy: 0.8458 | val_loss: 0.5190
Epoch 224/1000 | train_loss: 0.7541 | miou: 0.6121 | f1_macro: 0.7219 | pixel_accuracy: 0.8489 | val_loss: 0.5100
Epoch 225/1000 | train_loss: 0.7290 | miou: 0.5995 | f1_macro: 0.7063 | pixel_accuracy: 0.8482 | val_loss: 0.5442
Epoch 226/1000 | train_loss: 0.7296 | miou: 0.5980 | f1_macro: 0.7039 | pixel_accuracy: 0.8501 | val_loss: 0.5379
Epoch 227/1000 | train_loss: 0.7186 | miou: 0.6279 | f1_macro: 0.7342 | pixel_accuracy: 0.8596 | val_loss: 0.4887
Epoch 228/1000 | train_loss: 0.7239 | miou: 0.6009 | f1_macro: 0.7090 | pixel_accuracy: 0.8465 | val_loss: 0.5510
Epoch 229/1000 | train_loss: 0.7350 | miou: 0.6279 | f1_macro: 0.7395 | pixel_accuracy: 0.8561 | val_loss: 0.5178
Epoch 230/1000 | train_loss: 0.7297 | miou: 0.5864 | f1_macro: 0.6973 | pixel_accuracy: 0.8355 | val_loss: 0.5897
Epoch 231/1000 | train_loss: 0.7828 | miou: 0.6144 | f1_macro: 0.7229 | pixel_accuracy: 0.8553 | val_loss: 0.5021
Epoch 232/1000 | train_loss: 0.7161 | miou: 0.6118 | f1_macro: 0.7208 | pixel_accuracy: 0.8554 | val_loss: 0.5615
Epoch 233/1000 | train_loss: 0.7141 | miou: 0.6218 | f1_macro: 0.7262 | pixel_accuracy: 0.8592 | val_loss: 0.5275
Epoch 234/1000 | train_loss: 0.7202 | miou: 0.6221 | f1_macro: 0.7309 | pixel_accuracy: 0.8580 | val_loss: 0.5047
Epoch 235/1000 | train_loss: 0.7289 | miou: 0.6267 | f1_macro: 0.7349 | pixel_accuracy: 0.8598 | val_loss: 0.5027
Epoch 236/1000 | train_loss: 0.7350 | miou: 0.6244 | f1_macro: 0.7284 | pixel_accuracy: 0.8593 | val_loss: 0.5029
Epoch 237/1000 | train_loss: 0.7172 | miou: 0.6187 | f1_macro: 0.7225 | pixel_accuracy: 0.8590 | val_loss: 0.5333
Epoch 238/1000 | train_loss: 0.7061 | miou: 0.6127 | f1_macro: 0.7208 | pixel_accuracy: 0.8514 | val_loss: 0.5300
Epoch 239/1000 | train_loss: 0.7214 | miou: 0.6264 | f1_macro: 0.7349 | pixel_accuracy: 0.8595 | val_loss: 0.4942
Epoch 240/1000 | train_loss: 0.7238 | miou: 0.6085 | f1_macro: 0.7246 | pixel_accuracy: 0.8514 | val_loss: 0.5814
Epoch 241/1000 | train_loss: 0.7197 | miou: 0.6245 | f1_macro: 0.7307 | pixel_accuracy: 0.8587 | val_loss: 0.4987
Epoch 242/1000 | train_loss: 0.7025 | miou: 0.6292 | f1_macro: 0.7356 | pixel_accuracy: 0.8626 | val_loss: 0.5186
Epoch 243/1000 | train_loss: 0.7250 | miou: 0.6341 | f1_macro: 0.7433 | pixel_accuracy: 0.8614 | val_loss: 0.4911
Epoch 244/1000 | train_loss: 0.7056 | miou: 0.6301 | f1_macro: 0.7356 | pixel_accuracy: 0.8625 | val_loss: 0.5133
Epoch 245/1000 | train_loss: 0.7152 | miou: 0.5948 | f1_macro: 0.7083 | pixel_accuracy: 0.8440 | val_loss: 0.5626
Epoch 246/1000 | train_loss: 0.7341 | miou: 0.6335 | f1_macro: 0.7445 | pixel_accuracy: 0.8619 | val_loss: 0.4910
Epoch 247/1000 | train_loss: 0.7094 | miou: 0.6348 | f1_macro: 0.7440 | pixel_accuracy: 0.8639 | val_loss: 0.5039
Epoch 248/1000 | train_loss: 0.7081 | miou: 0.6206 | f1_macro: 0.7246 | pixel_accuracy: 0.8569 | val_loss: 0.5408
Epoch 249/1000 | train_loss: 0.7109 | miou: 0.6273 | f1_macro: 0.7418 | pixel_accuracy: 0.8520 | val_loss: 0.5321
Epoch 250/1000 | train_loss: 0.7006 | miou: 0.6434 | f1_macro: 0.7531 | pixel_accuracy: 0.8649 | val_loss: 0.5082
Epoch 251/1000 | train_loss: 0.7037 | miou: 0.6185 | f1_macro: 0.7357 | pixel_accuracy: 0.8462 | val_loss: 0.5441
Epoch 252/1000 | train_loss: 0.7262 | miou: 0.6241 | f1_macro: 0.7327 | pixel_accuracy: 0.8590 | val_loss: 0.5382
Epoch 253/1000 | train_loss: 0.7188 | miou: 0.6201 | f1_macro: 0.7236 | pixel_accuracy: 0.8608 | val_loss: 0.5391
Epoch 254/1000 | train_loss: 0.7062 | miou: 0.6359 | f1_macro: 0.7454 | pixel_accuracy: 0.8631 | val_loss: 0.5214
Epoch 255/1000 | train_loss: 0.7310 | miou: 0.6081 | f1_macro: 0.7208 | pixel_accuracy: 0.8524 | val_loss: 0.5145
Epoch 256/1000 | train_loss: 0.7329 | miou: 0.6259 | f1_macro: 0.7317 | pixel_accuracy: 0.8605 | val_loss: 0.4894
Epoch 257/1000 | train_loss: 0.7122 | miou: 0.6319 | f1_macro: 0.7405 | pixel_accuracy: 0.8645 | val_loss: 0.5176
Epoch 258/1000 | train_loss: 0.6900 | miou: 0.6382 | f1_macro: 0.7485 | pixel_accuracy: 0.8648 | val_loss: 0.5106
Epoch 259/1000 | train_loss: 0.7077 | miou: 0.6391 | f1_macro: 0.7438 | pixel_accuracy: 0.8674 | val_loss: 0.5000
Epoch 260/1000 | train_loss: 0.6965 | miou: 0.6366 | f1_macro: 0.7473 | pixel_accuracy: 0.8631 | val_loss: 0.5349
Epoch 261/1000 | train_loss: 0.7009 | miou: 0.6390 | f1_macro: 0.7440 | pixel_accuracy: 0.8676 | val_loss: 0.5043
Epoch 262/1000 | train_loss: 0.6940 | miou: 0.6306 | f1_macro: 0.7358 | pixel_accuracy: 0.8620 | val_loss: 0.5078
Epoch 263/1000 | train_loss: 0.6959 | miou: 0.6367 | f1_macro: 0.7443 | pixel_accuracy: 0.8666 | val_loss: 0.5088
Epoch 264/1000 | train_loss: 0.7010 | miou: 0.6334 | f1_macro: 0.7436 | pixel_accuracy: 0.8621 | val_loss: 0.5406
Epoch 265/1000 | train_loss: 0.6985 | miou: 0.6404 | f1_macro: 0.7420 | pixel_accuracy: 0.8708 | val_loss: 0.4878
Epoch 266/1000 | train_loss: 0.7103 | miou: 0.6252 | f1_macro: 0.7313 | pixel_accuracy: 0.8614 | val_loss: 0.5636
Epoch 267/1000 | train_loss: 0.7505 | miou: 0.6289 | f1_macro: 0.7380 | pixel_accuracy: 0.8592 | val_loss: 0.4750
Epoch 268/1000 | train_loss: 0.7082 | miou: 0.6326 | f1_macro: 0.7392 | pixel_accuracy: 0.8656 | val_loss: 0.5000
Epoch 269/1000 | train_loss: 0.6997 | miou: 0.6436 | f1_macro: 0.7520 | pixel_accuracy: 0.8678 | val_loss: 0.4959
Epoch 270/1000 | train_loss: 0.6958 | miou: 0.6310 | f1_macro: 0.7393 | pixel_accuracy: 0.8618 | val_loss: 0.5021
Epoch 271/1000 | train_loss: 0.6898 | miou: 0.6377 | f1_macro: 0.7444 | pixel_accuracy: 0.8684 | val_loss: 0.5366
Epoch 272/1000 | train_loss: 0.6852 | miou: 0.6440 | f1_macro: 0.7517 | pixel_accuracy: 0.8672 | val_loss: 0.5011
Epoch 273/1000 | train_loss: 0.7001 | miou: 0.6126 | f1_macro: 0.7224 | pixel_accuracy: 0.8565 | val_loss: 0.5583
Epoch 274/1000 | train_loss: 0.6978 | miou: 0.6283 | f1_macro: 0.7305 | pixel_accuracy: 0.8663 | val_loss: 0.5136
Epoch 275/1000 | train_loss: 0.6884 | miou: 0.6385 | f1_macro: 0.7439 | pixel_accuracy: 0.8678 | val_loss: 0.5184
Epoch 276/1000 | train_loss: 0.6871 | miou: 0.6452 | f1_macro: 0.7515 | pixel_accuracy: 0.8703 | val_loss: 0.4746
Epoch 277/1000 | train_loss: 0.7061 | miou: 0.6152 | f1_macro: 0.7246 | pixel_accuracy: 0.8483 | val_loss: 0.4994
Epoch 278/1000 | train_loss: 0.6986 | miou: 0.6397 | f1_macro: 0.7449 | pixel_accuracy: 0.8675 | val_loss: 0.5084
Epoch 279/1000 | train_loss: 0.6754 | miou: 0.6348 | f1_macro: 0.7406 | pixel_accuracy: 0.8639 | val_loss: 0.5420
Epoch 280/1000 | train_loss: 0.6930 | miou: 0.6377 | f1_macro: 0.7453 | pixel_accuracy: 0.8647 | val_loss: 0.5023
Epoch 281/1000 | train_loss: 0.6819 | miou: 0.6419 | f1_macro: 0.7481 | pixel_accuracy: 0.8693 | val_loss: 0.5020
Epoch 282/1000 | train_loss: 0.6738 | miou: 0.6378 | f1_macro: 0.7430 | pixel_accuracy: 0.8653 | val_loss: 0.5267
Epoch 283/1000 | train_loss: 0.6730 | miou: 0.6330 | f1_macro: 0.7394 | pixel_accuracy: 0.8626 | val_loss: 0.5139
Epoch 284/1000 | train_loss: 0.6808 | miou: 0.6450 | f1_macro: 0.7532 | pixel_accuracy: 0.8691 | val_loss: 0.5092
Epoch 285/1000 | train_loss: 0.6802 | miou: 0.6476 | f1_macro: 0.7549 | pixel_accuracy: 0.8687 | val_loss: 0.5434
Epoch 286/1000 | train_loss: 0.6836 | miou: 0.6452 | f1_macro: 0.7524 | pixel_accuracy: 0.8688 | val_loss: 0.5172
Epoch 287/1000 | train_loss: 0.6902 | miou: 0.6425 | f1_macro: 0.7507 | pixel_accuracy: 0.8658 | val_loss: 0.4816
Epoch 288/1000 | train_loss: 0.6780 | miou: 0.6485 | f1_macro: 0.7619 | pixel_accuracy: 0.8685 | val_loss: 0.4963
Epoch 289/1000 | train_loss: 0.6944 | miou: 0.6451 | f1_macro: 0.7532 | pixel_accuracy: 0.8695 | val_loss: 0.5231
Epoch 290/1000 | train_loss: 0.6733 | miou: 0.6395 | f1_macro: 0.7486 | pixel_accuracy: 0.8665 | val_loss: 0.5199
Epoch 291/1000 | train_loss: 0.6782 | miou: 0.6346 | f1_macro: 0.7430 | pixel_accuracy: 0.8631 | val_loss: 0.5394
Epoch 292/1000 | train_loss: 0.6583 | miou: 0.6618 | f1_macro: 0.7687 | pixel_accuracy: 0.8760 | val_loss: 0.5099
Epoch 293/1000 | train_loss: 0.6823 | miou: 0.6557 | f1_macro: 0.7651 | pixel_accuracy: 0.8726 | val_loss: 0.5474
Epoch 294/1000 | train_loss: 0.6944 | miou: 0.5799 | f1_macro: 0.6931 | pixel_accuracy: 0.8375 | val_loss: 0.7423
Epoch 295/1000 | train_loss: 0.7190 | miou: 0.6261 | f1_macro: 0.7332 | pixel_accuracy: 0.8620 | val_loss: 0.5604
Epoch 296/1000 | train_loss: 0.6860 | miou: 0.6507 | f1_macro: 0.7563 | pixel_accuracy: 0.8709 | val_loss: 0.4893
Epoch 297/1000 | train_loss: 0.6726 | miou: 0.6530 | f1_macro: 0.7581 | pixel_accuracy: 0.8745 | val_loss: 0.5247
Epoch 298/1000 | train_loss: 0.6819 | miou: 0.6462 | f1_macro: 0.7567 | pixel_accuracy: 0.8660 | val_loss: 0.4981
Epoch 299/1000 | train_loss: 0.6800 | miou: 0.6349 | f1_macro: 0.7384 | pixel_accuracy: 0.8667 | val_loss: 0.5653
Epoch 300/1000 | train_loss: 0.6731 | miou: 0.6353 | f1_macro: 0.7437 | pixel_accuracy: 0.8636 | val_loss: 0.5157
Epoch 301/1000 | train_loss: 0.6778 | miou: 0.6352 | f1_macro: 0.7421 | pixel_accuracy: 0.8651 | val_loss: 0.5492
Epoch 302/1000 | train_loss: 0.6909 | miou: 0.6281 | f1_macro: 0.7294 | pixel_accuracy: 0.8633 | val_loss: 0.5807
Epoch 303/1000 | train_loss: 0.6574 | miou: 0.6613 | f1_macro: 0.7681 | pixel_accuracy: 0.8751 | val_loss: 0.5328
Epoch 304/1000 | train_loss: 0.6738 | miou: 0.6442 | f1_macro: 0.7493 | pixel_accuracy: 0.8711 | val_loss: 0.5522
Epoch 305/1000 | train_loss: 0.6683 | miou: 0.6500 | f1_macro: 0.7603 | pixel_accuracy: 0.8678 | val_loss: 0.5341
Epoch 306/1000 | train_loss: 0.6720 | miou: 0.6329 | f1_macro: 0.7419 | pixel_accuracy: 0.8638 | val_loss: 0.5205
Epoch 307/1000 | train_loss: 0.6673 | miou: 0.6430 | f1_macro: 0.7536 | pixel_accuracy: 0.8629 | val_loss: 0.5637
Epoch 308/1000 | train_loss: 0.6635 | miou: 0.6419 | f1_macro: 0.7500 | pixel_accuracy: 0.8648 | val_loss: 0.5628
Epoch 309/1000 | train_loss: 0.6677 | miou: 0.6592 | f1_macro: 0.7684 | pixel_accuracy: 0.8732 | val_loss: 0.5449
Epoch 310/1000 | train_loss: 0.6578 | miou: 0.6593 | f1_macro: 0.7663 | pixel_accuracy: 0.8748 | val_loss: 0.5725
Epoch 311/1000 | train_loss: 0.6539 | miou: 0.6566 | f1_macro: 0.7661 | pixel_accuracy: 0.8715 | val_loss: 0.5167
Epoch 312/1000 | train_loss: 0.6664 | miou: 0.6565 | f1_macro: 0.7615 | pixel_accuracy: 0.8735 | val_loss: 0.4900
Epoch 313/1000 | train_loss: 0.6754 | miou: 0.6604 | f1_macro: 0.7690 | pixel_accuracy: 0.8730 | val_loss: 0.5455
Epoch 314/1000 | train_loss: 0.6482 | miou: 0.6664 | f1_macro: 0.7770 | pixel_accuracy: 0.8735 | val_loss: 0.5321
Epoch 315/1000 | train_loss: 0.6897 | miou: 0.6423 | f1_macro: 0.7460 | pixel_accuracy: 0.8692 | val_loss: 0.5723
Epoch 316/1000 | train_loss: 0.6686 | miou: 0.6542 | f1_macro: 0.7636 | pixel_accuracy: 0.8711 | val_loss: 0.5587
Epoch 317/1000 | train_loss: 0.6537 | miou: 0.6544 | f1_macro: 0.7638 | pixel_accuracy: 0.8720 | val_loss: 0.5416
Epoch 318/1000 | train_loss: 0.6657 | miou: 0.6528 | f1_macro: 0.7605 | pixel_accuracy: 0.8715 | val_loss: 0.5392
Epoch 319/1000 | train_loss: 0.6812 | miou: 0.6415 | f1_macro: 0.7488 | pixel_accuracy: 0.8665 | val_loss: 0.5120
Epoch 320/1000 | train_loss: 0.6539 | miou: 0.6491 | f1_macro: 0.7604 | pixel_accuracy: 0.8672 | val_loss: 0.5397
Epoch 321/1000 | train_loss: 0.6528 | miou: 0.6609 | f1_macro: 0.7695 | pixel_accuracy: 0.8744 | val_loss: 0.5596
Epoch 322/1000 | train_loss: 0.6652 | miou: 0.6498 | f1_macro: 0.7535 | pixel_accuracy: 0.8734 | val_loss: 0.5322
Epoch 323/1000 | train_loss: 0.6648 | miou: 0.6665 | f1_macro: 0.7772 | pixel_accuracy: 0.8740 | val_loss: 0.5509
Epoch 324/1000 | train_loss: 0.6559 | miou: 0.6519 | f1_macro: 0.7598 | pixel_accuracy: 0.8731 | val_loss: 0.6133
Epoch 325/1000 | train_loss: 0.6778 | miou: 0.6534 | f1_macro: 0.7638 | pixel_accuracy: 0.8706 | val_loss: 0.5462
Epoch 326/1000 | train_loss: 0.7008 | miou: 0.6391 | f1_macro: 0.7430 | pixel_accuracy: 0.8693 | val_loss: 0.5409
Epoch 327/1000 | train_loss: 0.6642 | miou: 0.6506 | f1_macro: 0.7630 | pixel_accuracy: 0.8664 | val_loss: 0.5537
Epoch 328/1000 | train_loss: 0.6387 | miou: 0.6581 | f1_macro: 0.7664 | pixel_accuracy: 0.8726 | val_loss: 0.5667
Epoch 329/1000 | train_loss: 0.6392 | miou: 0.6617 | f1_macro: 0.7734 | pixel_accuracy: 0.8699 | val_loss: 0.5578
Epoch 330/1000 | train_loss: 0.6511 | miou: 0.6485 | f1_macro: 0.7543 | pixel_accuracy: 0.8709 | val_loss: 0.5829
Epoch 331/1000 | train_loss: 0.6577 | miou: 0.6496 | f1_macro: 0.7572 | pixel_accuracy: 0.8699 | val_loss: 0.5694
