==========================================
Job ID: 3161773
Node: gput063
GPU: 0
Experiment: configs/experiment/deeplabv3plus_merged.yaml
Run Name: deeplabv3plus-merged
==========================================
Sun Feb 22 21:29:04 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40S                    On  |   00000000:61:00.0 Off |                    0 |
| N/A   25C    P8             31W /  350W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 110 train / 20 val (from 130 total)
Model: deeplabv3plus
Trainable parameters: 58,627,142
Epoch 81/1000 | train_loss: 0.4303 | miou: 0.7043 | f1_macro: 0.8166 | pixel_accuracy: 0.8926 | val_loss: 0.3694
Epoch 82/1000 | train_loss: 0.4286 | miou: 0.7381 | f1_macro: 0.8350 | pixel_accuracy: 0.9278 | val_loss: 0.2791
Epoch 83/1000 | train_loss: 0.4343 | miou: 0.7343 | f1_macro: 0.8358 | pixel_accuracy: 0.9175 | val_loss: 0.3001
Epoch 84/1000 | train_loss: 0.4333 | miou: 0.7475 | f1_macro: 0.8451 | pixel_accuracy: 0.9231 | val_loss: 0.2704
Epoch 85/1000 | train_loss: 0.4112 | miou: 0.7468 | f1_macro: 0.8440 | pixel_accuracy: 0.9244 | val_loss: 0.2893
Epoch 86/1000 | train_loss: 0.4112 | miou: 0.7154 | f1_macro: 0.8154 | pixel_accuracy: 0.9200 | val_loss: 0.3034
Epoch 87/1000 | train_loss: 0.4139 | miou: 0.7467 | f1_macro: 0.8411 | pixel_accuracy: 0.9309 | val_loss: 0.2676
Epoch 88/1000 | train_loss: 0.4214 | miou: 0.7529 | f1_macro: 0.8476 | pixel_accuracy: 0.9283 | val_loss: 0.2769
Epoch 89/1000 | train_loss: 0.3949 | miou: 0.7449 | f1_macro: 0.8435 | pixel_accuracy: 0.9217 | val_loss: 0.2934
Epoch 90/1000 | train_loss: 0.3982 | miou: 0.7615 | f1_macro: 0.8550 | pixel_accuracy: 0.9300 | val_loss: 0.2810
Epoch 91/1000 | train_loss: 0.4035 | miou: 0.7699 | f1_macro: 0.8594 | pixel_accuracy: 0.9374 | val_loss: 0.2505
Epoch 92/1000 | train_loss: 0.4035 | miou: 0.7618 | f1_macro: 0.8543 | pixel_accuracy: 0.9324 | val_loss: 0.2604
Epoch 93/1000 | train_loss: 0.4200 | miou: 0.7558 | f1_macro: 0.8512 | pixel_accuracy: 0.9247 | val_loss: 0.2872
Epoch 94/1000 | train_loss: 0.4091 | miou: 0.7658 | f1_macro: 0.8573 | pixel_accuracy: 0.9336 | val_loss: 0.2588
Epoch 95/1000 | train_loss: 0.3897 | miou: 0.7599 | f1_macro: 0.8538 | pixel_accuracy: 0.9279 | val_loss: 0.2835
Epoch 96/1000 | train_loss: 0.4104 | miou: 0.7672 | f1_macro: 0.8587 | pixel_accuracy: 0.9328 | val_loss: 0.2484
Epoch 97/1000 | train_loss: 0.4177 | miou: 0.7680 | f1_macro: 0.8588 | pixel_accuracy: 0.9348 | val_loss: 0.2512
Epoch 98/1000 | train_loss: 0.4087 | miou: 0.7538 | f1_macro: 0.8467 | pixel_accuracy: 0.9319 | val_loss: 0.2616
Epoch 99/1000 | train_loss: 0.4114 | miou: 0.7551 | f1_macro: 0.8504 | pixel_accuracy: 0.9275 | val_loss: 0.2902
Epoch 100/1000 | train_loss: 0.4150 | miou: 0.7726 | f1_macro: 0.8614 | pixel_accuracy: 0.9394 | val_loss: 0.2376
Epoch 101/1000 | train_loss: 0.4045 | miou: 0.7624 | f1_macro: 0.8556 | pixel_accuracy: 0.9300 | val_loss: 0.2541
Epoch 102/1000 | train_loss: 0.4165 | miou: 0.7774 | f1_macro: 0.8651 | pixel_accuracy: 0.9395 | val_loss: 0.2359
Epoch 103/1000 | train_loss: 0.4031 | miou: 0.7399 | f1_macro: 0.8393 | pixel_accuracy: 0.9179 | val_loss: 0.3125
Epoch 104/1000 | train_loss: 0.4145 | miou: 0.7760 | f1_macro: 0.8638 | pixel_accuracy: 0.9394 | val_loss: 0.2236
Epoch 105/1000 | train_loss: 0.4001 | miou: 0.7218 | f1_macro: 0.8280 | pixel_accuracy: 0.9004 | val_loss: 0.3779
