==========================================
Job ID: 3161764
Node: gput048
GPU: 0
Experiment: configs/experiment/unet_dataset83.yaml
Run Name: unet-d83
==========================================
Sun Feb 22 21:29:07 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA GeForce RTX 2080 Ti     On  |   00000000:81:00.0 Off |                  N/A |
| 33%   42C    P8              1W /  250W |       1MiB /  11264MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 70 train / 13 val (from 83 total)
Model: unet
Trainable parameters: 47,388,550
Epoch 152/1000 | train_loss: 1.0921 | miou: 0.4539 | f1_macro: 0.5679 | pixel_accuracy: 0.7679 | val_loss: 0.8386
Epoch 153/1000 | train_loss: 1.0915 | miou: 0.4539 | f1_macro: 0.5651 | pixel_accuracy: 0.7689 | val_loss: 0.7968
Epoch 154/1000 | train_loss: 1.1078 | miou: 0.4488 | f1_macro: 0.5608 | pixel_accuracy: 0.7648 | val_loss: 0.8302
Epoch 155/1000 | train_loss: 1.0805 | miou: 0.4729 | f1_macro: 0.5883 | pixel_accuracy: 0.7745 | val_loss: 0.7674
Epoch 156/1000 | train_loss: 1.0929 | miou: 0.4512 | f1_macro: 0.5683 | pixel_accuracy: 0.7630 | val_loss: 0.8463
Epoch 157/1000 | train_loss: 1.0962 | miou: 0.4700 | f1_macro: 0.5865 | pixel_accuracy: 0.7722 | val_loss: 0.7601
Epoch 158/1000 | train_loss: 1.0861 | miou: 0.4748 | f1_macro: 0.5908 | pixel_accuracy: 0.7747 | val_loss: 0.7808
Epoch 159/1000 | train_loss: 1.1076 | miou: 0.4648 | f1_macro: 0.5817 | pixel_accuracy: 0.7669 | val_loss: 0.7825
Epoch 160/1000 | train_loss: 1.1058 | miou: 0.4717 | f1_macro: 0.5901 | pixel_accuracy: 0.7703 | val_loss: 0.8110
Epoch 161/1000 | train_loss: 1.1116 | miou: 0.4656 | f1_macro: 0.5835 | pixel_accuracy: 0.7673 | val_loss: 0.7806
Epoch 162/1000 | train_loss: 1.1032 | miou: 0.4688 | f1_macro: 0.5836 | pixel_accuracy: 0.7734 | val_loss: 0.7542
Epoch 163/1000 | train_loss: 1.1064 | miou: 0.4735 | f1_macro: 0.5932 | pixel_accuracy: 0.7705 | val_loss: 0.7737
Epoch 164/1000 | train_loss: 1.1104 | miou: 0.4694 | f1_macro: 0.5879 | pixel_accuracy: 0.7735 | val_loss: 0.7933
Epoch 165/1000 | train_loss: 1.0822 | miou: 0.4633 | f1_macro: 0.5833 | pixel_accuracy: 0.7664 | val_loss: 0.7692
Epoch 166/1000 | train_loss: 1.0725 | miou: 0.4642 | f1_macro: 0.5838 | pixel_accuracy: 0.7684 | val_loss: 0.7744
Epoch 167/1000 | train_loss: 1.0883 | miou: 0.4889 | f1_macro: 0.6115 | pixel_accuracy: 0.7793 | val_loss: 0.7548
Epoch 168/1000 | train_loss: 1.0900 | miou: 0.4807 | f1_macro: 0.6025 | pixel_accuracy: 0.7743 | val_loss: 0.7961
Epoch 169/1000 | train_loss: 1.0865 | miou: 0.4778 | f1_macro: 0.6029 | pixel_accuracy: 0.7737 | val_loss: 0.7947
Epoch 170/1000 | train_loss: 1.0624 | miou: 0.4957 | f1_macro: 0.6269 | pixel_accuracy: 0.7776 | val_loss: 0.7448
Epoch 171/1000 | train_loss: 1.0798 | miou: 0.4937 | f1_macro: 0.6227 | pixel_accuracy: 0.7817 | val_loss: 0.7363
Epoch 172/1000 | train_loss: 1.0666 | miou: 0.5027 | f1_macro: 0.6314 | pixel_accuracy: 0.7864 | val_loss: 0.7387
Epoch 173/1000 | train_loss: 1.0728 | miou: 0.4830 | f1_macro: 0.6010 | pixel_accuracy: 0.7812 | val_loss: 0.7363
Epoch 174/1000 | train_loss: 1.0645 | miou: 0.4922 | f1_macro: 0.6131 | pixel_accuracy: 0.7869 | val_loss: 0.7467
Epoch 175/1000 | train_loss: 1.1220 | miou: 0.4912 | f1_macro: 0.6129 | pixel_accuracy: 0.7834 | val_loss: 0.7350
Epoch 176/1000 | train_loss: 1.0926 | miou: 0.4842 | f1_macro: 0.6103 | pixel_accuracy: 0.7766 | val_loss: 0.7500
Epoch 177/1000 | train_loss: 1.0964 | miou: 0.4739 | f1_macro: 0.5911 | pixel_accuracy: 0.7817 | val_loss: 0.7411
Epoch 178/1000 | train_loss: 1.0902 | miou: 0.4862 | f1_macro: 0.6076 | pixel_accuracy: 0.7828 | val_loss: 0.7329
Epoch 179/1000 | train_loss: 1.0730 | miou: 0.4678 | f1_macro: 0.5838 | pixel_accuracy: 0.7805 | val_loss: 0.7374
Epoch 180/1000 | train_loss: 1.0744 | miou: 0.4965 | f1_macro: 0.6238 | pixel_accuracy: 0.7843 | val_loss: 0.7195
Epoch 181/1000 | train_loss: 1.0933 | miou: 0.5099 | f1_macro: 0.6367 | pixel_accuracy: 0.7942 | val_loss: 0.7165
Epoch 182/1000 | train_loss: 1.0666 | miou: 0.4980 | f1_macro: 0.6183 | pixel_accuracy: 0.7922 | val_loss: 0.7201
Epoch 183/1000 | train_loss: 1.0741 | miou: 0.4821 | f1_macro: 0.6002 | pixel_accuracy: 0.7883 | val_loss: 0.7353
Epoch 184/1000 | train_loss: 1.0702 | miou: 0.4991 | f1_macro: 0.6266 | pixel_accuracy: 0.7837 | val_loss: 0.7342
Epoch 185/1000 | train_loss: 1.0926 | miou: 0.4856 | f1_macro: 0.6072 | pixel_accuracy: 0.7855 | val_loss: 0.7304
Epoch 186/1000 | train_loss: 1.1079 | miou: 0.4801 | f1_macro: 0.6000 | pixel_accuracy: 0.7835 | val_loss: 0.7348
Epoch 187/1000 | train_loss: 1.0742 | miou: 0.5078 | f1_macro: 0.6277 | pixel_accuracy: 0.7965 | val_loss: 0.7342
Epoch 188/1000 | train_loss: 1.0555 | miou: 0.5010 | f1_macro: 0.6226 | pixel_accuracy: 0.7900 | val_loss: 0.7420
Epoch 189/1000 | train_loss: 1.0488 | miou: 0.5039 | f1_macro: 0.6334 | pixel_accuracy: 0.7875 | val_loss: 0.7598
Epoch 190/1000 | train_loss: 1.0881 | miou: 0.4503 | f1_macro: 0.5673 | pixel_accuracy: 0.7678 | val_loss: 0.7981
Epoch 191/1000 | train_loss: 1.0677 | miou: 0.5169 | f1_macro: 0.6408 | pixel_accuracy: 0.8015 | val_loss: 0.6843
Epoch 192/1000 | train_loss: 1.0629 | miou: 0.5161 | f1_macro: 0.6421 | pixel_accuracy: 0.7968 | val_loss: 0.7058
Epoch 193/1000 | train_loss: 1.0876 | miou: 0.4752 | f1_macro: 0.6004 | pixel_accuracy: 0.7751 | val_loss: 0.7675
Epoch 194/1000 | train_loss: 1.0775 | miou: 0.5074 | f1_macro: 0.6352 | pixel_accuracy: 0.7895 | val_loss: 0.7051
Epoch 195/1000 | train_loss: 1.0487 | miou: 0.5125 | f1_macro: 0.6374 | pixel_accuracy: 0.7957 | val_loss: 0.7008
Epoch 196/1000 | train_loss: 1.0581 | miou: 0.5226 | f1_macro: 0.6448 | pixel_accuracy: 0.8033 | val_loss: 0.6834
Epoch 197/1000 | train_loss: 1.0691 | miou: 0.5085 | f1_macro: 0.6346 | pixel_accuracy: 0.7946 | val_loss: 0.7102
Epoch 198/1000 | train_loss: 1.0533 | miou: 0.5102 | f1_macro: 0.6335 | pixel_accuracy: 0.7957 | val_loss: 0.7069
Epoch 199/1000 | train_loss: 1.0645 | miou: 0.4929 | f1_macro: 0.6117 | pixel_accuracy: 0.7841 | val_loss: 0.6983
Epoch 200/1000 | train_loss: 1.0787 | miou: 0.5138 | f1_macro: 0.6404 | pixel_accuracy: 0.7952 | val_loss: 0.6887
Epoch 201/1000 | train_loss: 1.0791 | miou: 0.5186 | f1_macro: 0.6403 | pixel_accuracy: 0.8045 | val_loss: 0.6697
Epoch 202/1000 | train_loss: 1.0362 | miou: 0.5286 | f1_macro: 0.6541 | pixel_accuracy: 0.8063 | val_loss: 0.6891
Epoch 203/1000 | train_loss: 1.0765 | miou: 0.5013 | f1_macro: 0.6225 | pixel_accuracy: 0.7923 | val_loss: 0.7452
Epoch 204/1000 | train_loss: 1.0447 | miou: 0.5358 | f1_macro: 0.6693 | pixel_accuracy: 0.8037 | val_loss: 0.7137
Epoch 205/1000 | train_loss: 1.0510 | miou: 0.5301 | f1_macro: 0.6605 | pixel_accuracy: 0.8027 | val_loss: 0.7372
Epoch 206/1000 | train_loss: 1.0298 | miou: 0.4924 | f1_macro: 0.6226 | pixel_accuracy: 0.7808 | val_loss: 0.7460
Epoch 207/1000 | train_loss: 1.0497 | miou: 0.5302 | f1_macro: 0.6550 | pixel_accuracy: 0.8082 | val_loss: 0.6658
Epoch 208/1000 | train_loss: 1.0720 | miou: 0.5277 | f1_macro: 0.6451 | pixel_accuracy: 0.8091 | val_loss: 0.6654
Epoch 209/1000 | train_loss: 1.0544 | miou: 0.5215 | f1_macro: 0.6440 | pixel_accuracy: 0.8043 | val_loss: 0.6867
Epoch 210/1000 | train_loss: 1.0366 | miou: 0.5213 | f1_macro: 0.6393 | pixel_accuracy: 0.8056 | val_loss: 0.6777
Epoch 211/1000 | train_loss: 1.0575 | miou: 0.5116 | f1_macro: 0.6306 | pixel_accuracy: 0.7976 | val_loss: 0.6745
Epoch 212/1000 | train_loss: 1.0508 | miou: 0.5091 | f1_macro: 0.6269 | pixel_accuracy: 0.7963 | val_loss: 0.6819
Epoch 213/1000 | train_loss: 1.0491 | miou: 0.4851 | f1_macro: 0.6161 | pixel_accuracy: 0.7762 | val_loss: 0.7837
Epoch 214/1000 | train_loss: 1.0484 | miou: 0.5284 | f1_macro: 0.6508 | pixel_accuracy: 0.8073 | val_loss: 0.6730
Epoch 215/1000 | train_loss: 1.0784 | miou: 0.5177 | f1_macro: 0.6383 | pixel_accuracy: 0.8001 | val_loss: 0.6775
Epoch 216/1000 | train_loss: 1.0525 | miou: 0.5124 | f1_macro: 0.6321 | pixel_accuracy: 0.7973 | val_loss: 0.6768
Epoch 217/1000 | train_loss: 1.0750 | miou: 0.5415 | f1_macro: 0.6700 | pixel_accuracy: 0.8122 | val_loss: 0.6662
Epoch 218/1000 | train_loss: 1.0407 | miou: 0.5139 | f1_macro: 0.6489 | pixel_accuracy: 0.7869 | val_loss: 0.7611
Epoch 219/1000 | train_loss: 1.0675 | miou: 0.5243 | f1_macro: 0.6485 | pixel_accuracy: 0.8056 | val_loss: 0.7005
Epoch 220/1000 | train_loss: 1.0697 | miou: 0.5269 | f1_macro: 0.6523 | pixel_accuracy: 0.8064 | val_loss: 0.6974
Epoch 221/1000 | train_loss: 1.0403 | miou: 0.5167 | f1_macro: 0.6484 | pixel_accuracy: 0.7906 | val_loss: 0.7158
Epoch 222/1000 | train_loss: 1.0297 | miou: 0.5415 | f1_macro: 0.6725 | pixel_accuracy: 0.8055 | val_loss: 0.6641
Epoch 223/1000 | train_loss: 1.0228 | miou: 0.5363 | f1_macro: 0.6590 | pixel_accuracy: 0.8099 | val_loss: 0.6448
Epoch 224/1000 | train_loss: 1.0560 | miou: 0.5199 | f1_macro: 0.6417 | pixel_accuracy: 0.8043 | val_loss: 0.6910
Epoch 225/1000 | train_loss: 1.0320 | miou: 0.5236 | f1_macro: 0.6474 | pixel_accuracy: 0.8044 | val_loss: 0.6902
Epoch 226/1000 | train_loss: 1.0508 | miou: 0.5199 | f1_macro: 0.6480 | pixel_accuracy: 0.7972 | val_loss: 0.6970
Epoch 227/1000 | train_loss: 1.0352 | miou: 0.5090 | f1_macro: 0.6303 | pixel_accuracy: 0.7933 | val_loss: 0.7152
Epoch 228/1000 | train_loss: 1.0514 | miou: 0.5331 | f1_macro: 0.6539 | pixel_accuracy: 0.8104 | val_loss: 0.6646
Epoch 229/1000 | train_loss: 1.0426 | miou: 0.5288 | f1_macro: 0.6545 | pixel_accuracy: 0.8055 | val_loss: 0.7045
Epoch 230/1000 | train_loss: 1.0449 | miou: 0.5462 | f1_macro: 0.6743 | pixel_accuracy: 0.8127 | val_loss: 0.6522
Epoch 231/1000 | train_loss: 1.0236 | miou: 0.5479 | f1_macro: 0.6725 | pixel_accuracy: 0.8153 | val_loss: 0.6522
Epoch 232/1000 | train_loss: 1.0388 | miou: 0.5418 | f1_macro: 0.6697 | pixel_accuracy: 0.8100 | val_loss: 0.6767
Epoch 233/1000 | train_loss: 1.0417 | miou: 0.5323 | f1_macro: 0.6573 | pixel_accuracy: 0.8090 | val_loss: 0.6729
Epoch 234/1000 | train_loss: 1.0435 | miou: 0.5420 | f1_macro: 0.6727 | pixel_accuracy: 0.8083 | val_loss: 0.6683
Epoch 235/1000 | train_loss: 1.0433 | miou: 0.5411 | f1_macro: 0.6696 | pixel_accuracy: 0.8063 | val_loss: 0.6484
Epoch 236/1000 | train_loss: 1.0380 | miou: 0.5385 | f1_macro: 0.6635 | pixel_accuracy: 0.8093 | val_loss: 0.6555
Epoch 237/1000 | train_loss: 1.0497 | miou: 0.5366 | f1_macro: 0.6608 | pixel_accuracy: 0.8083 | val_loss: 0.6515
Epoch 238/1000 | train_loss: 1.0505 | miou: 0.5365 | f1_macro: 0.6578 | pixel_accuracy: 0.8112 | val_loss: 0.6483
Epoch 239/1000 | train_loss: 1.0303 | miou: 0.5273 | f1_macro: 0.6526 | pixel_accuracy: 0.8041 | val_loss: 0.6986
Epoch 240/1000 | train_loss: 1.0596 | miou: 0.5069 | f1_macro: 0.6451 | pixel_accuracy: 0.7809 | val_loss: 0.7797
Epoch 241/1000 | train_loss: 1.0228 | miou: 0.5331 | f1_macro: 0.6555 | pixel_accuracy: 0.8072 | val_loss: 0.6704
Epoch 242/1000 | train_loss: 1.0112 | miou: 0.5528 | f1_macro: 0.6751 | pixel_accuracy: 0.8202 | val_loss: 0.6295
Epoch 243/1000 | train_loss: 1.0266 | miou: 0.5503 | f1_macro: 0.6709 | pixel_accuracy: 0.8203 | val_loss: 0.6364
Epoch 244/1000 | train_loss: 1.0279 | miou: 0.5501 | f1_macro: 0.6715 | pixel_accuracy: 0.8183 | val_loss: 0.6235
Epoch 245/1000 | train_loss: 1.0086 | miou: 0.5538 | f1_macro: 0.6737 | pixel_accuracy: 0.8230 | val_loss: 0.5960
Epoch 246/1000 | train_loss: 1.0330 | miou: 0.5593 | f1_macro: 0.6862 | pixel_accuracy: 0.8204 | val_loss: 0.6455
Epoch 247/1000 | train_loss: 1.0037 | miou: 0.5555 | f1_macro: 0.6896 | pixel_accuracy: 0.8099 | val_loss: 0.6536
Epoch 248/1000 | train_loss: 1.0338 | miou: 0.5506 | f1_macro: 0.6832 | pixel_accuracy: 0.8115 | val_loss: 0.6550
Epoch 249/1000 | train_loss: 1.0166 | miou: 0.5467 | f1_macro: 0.6730 | pixel_accuracy: 0.8151 | val_loss: 0.6396
Epoch 250/1000 | train_loss: 1.0144 | miou: 0.5571 | f1_macro: 0.6830 | pixel_accuracy: 0.8207 | val_loss: 0.6496
Epoch 251/1000 | train_loss: 1.0055 | miou: 0.5757 | f1_macro: 0.7033 | pixel_accuracy: 0.8269 | val_loss: 0.5900
Epoch 252/1000 | train_loss: 1.0136 | miou: 0.5506 | f1_macro: 0.6741 | pixel_accuracy: 0.8168 | val_loss: 0.6227
Epoch 253/1000 | train_loss: 1.0369 | miou: 0.5320 | f1_macro: 0.6624 | pixel_accuracy: 0.7993 | val_loss: 0.6635
Epoch 254/1000 | train_loss: 1.0182 | miou: 0.5565 | f1_macro: 0.6749 | pixel_accuracy: 0.8239 | val_loss: 0.6013
Epoch 255/1000 | train_loss: 1.0432 | miou: 0.5371 | f1_macro: 0.6649 | pixel_accuracy: 0.8120 | val_loss: 0.6233
Epoch 256/1000 | train_loss: 1.0266 | miou: 0.5327 | f1_macro: 0.6599 | pixel_accuracy: 0.8057 | val_loss: 0.6504
Epoch 257/1000 | train_loss: 1.0074 | miou: 0.5600 | f1_macro: 0.6843 | pixel_accuracy: 0.8206 | val_loss: 0.5841
Epoch 258/1000 | train_loss: 1.0010 | miou: 0.5599 | f1_macro: 0.6852 | pixel_accuracy: 0.8202 | val_loss: 0.6316
Epoch 259/1000 | train_loss: 1.0199 | miou: 0.5618 | f1_macro: 0.6831 | pixel_accuracy: 0.8274 | val_loss: 0.6291
Epoch 260/1000 | train_loss: 1.0434 | miou: 0.5403 | f1_macro: 0.6623 | pixel_accuracy: 0.8108 | val_loss: 0.6254
Epoch 261/1000 | train_loss: 1.0329 | miou: 0.5491 | f1_macro: 0.6742 | pixel_accuracy: 0.8151 | val_loss: 0.6401
Epoch 262/1000 | train_loss: 1.0235 | miou: 0.5547 | f1_macro: 0.6795 | pixel_accuracy: 0.8170 | val_loss: 0.6372
Epoch 263/1000 | train_loss: 1.0129 | miou: 0.5454 | f1_macro: 0.6697 | pixel_accuracy: 0.8123 | val_loss: 0.6670
Epoch 264/1000 | train_loss: 0.9979 | miou: 0.5590 | f1_macro: 0.6825 | pixel_accuracy: 0.8199 | val_loss: 0.6516
Epoch 265/1000 | train_loss: 0.9976 | miou: 0.5565 | f1_macro: 0.6785 | pixel_accuracy: 0.8199 | val_loss: 0.6046
Epoch 266/1000 | train_loss: 1.0060 | miou: 0.5496 | f1_macro: 0.6693 | pixel_accuracy: 0.8186 | val_loss: 0.5845
Epoch 267/1000 | train_loss: 1.0186 | miou: 0.5586 | f1_macro: 0.6834 | pixel_accuracy: 0.8224 | val_loss: 0.6454
Epoch 268/1000 | train_loss: 0.9927 | miou: 0.5517 | f1_macro: 0.6682 | pixel_accuracy: 0.8244 | val_loss: 0.6614
Epoch 269/1000 | train_loss: 1.0133 | miou: 0.5382 | f1_macro: 0.6653 | pixel_accuracy: 0.8086 | val_loss: 0.6656
Epoch 270/1000 | train_loss: 0.9932 | miou: 0.5459 | f1_macro: 0.6648 | pixel_accuracy: 0.8211 | val_loss: 0.6906
Epoch 271/1000 | train_loss: 0.9923 | miou: 0.5666 | f1_macro: 0.6931 | pixel_accuracy: 0.8224 | val_loss: 0.6307
Epoch 272/1000 | train_loss: 0.9923 | miou: 0.5411 | f1_macro: 0.6630 | pixel_accuracy: 0.8104 | val_loss: 0.6929
Epoch 273/1000 | train_loss: 1.0026 | miou: 0.5492 | f1_macro: 0.6617 | pixel_accuracy: 0.8222 | val_loss: 0.6160
Epoch 274/1000 | train_loss: 1.0079 | miou: 0.5437 | f1_macro: 0.6699 | pixel_accuracy: 0.8129 | val_loss: 0.7062
Epoch 275/1000 | train_loss: 0.9915 | miou: 0.5571 | f1_macro: 0.6832 | pixel_accuracy: 0.8226 | val_loss: 0.7580
Epoch 276/1000 | train_loss: 1.0023 | miou: 0.5629 | f1_macro: 0.6836 | pixel_accuracy: 0.8260 | val_loss: 0.5823
Epoch 277/1000 | train_loss: 0.9822 | miou: 0.5695 | f1_macro: 0.6947 | pixel_accuracy: 0.8276 | val_loss: 0.5845
Epoch 278/1000 | train_loss: 0.9927 | miou: 0.5542 | f1_macro: 0.6773 | pixel_accuracy: 0.8253 | val_loss: 0.6175
Epoch 279/1000 | train_loss: 1.0046 | miou: 0.5502 | f1_macro: 0.6685 | pixel_accuracy: 0.8223 | val_loss: 0.6495
Epoch 280/1000 | train_loss: 1.0078 | miou: 0.5410 | f1_macro: 0.6618 | pixel_accuracy: 0.8122 | val_loss: 0.7075
Epoch 281/1000 | train_loss: 1.0074 | miou: 0.5732 | f1_macro: 0.6964 | pixel_accuracy: 0.8284 | val_loss: 0.6525
Epoch 282/1000 | train_loss: 1.0315 | miou: 0.5653 | f1_macro: 0.6848 | pixel_accuracy: 0.8276 | val_loss: 0.6336
Epoch 283/1000 | train_loss: 1.0007 | miou: 0.5641 | f1_macro: 0.6841 | pixel_accuracy: 0.8265 | val_loss: 0.6507
Epoch 284/1000 | train_loss: 0.9791 | miou: 0.5787 | f1_macro: 0.6995 | pixel_accuracy: 0.8315 | val_loss: 0.5569
Epoch 285/1000 | train_loss: 0.9722 | miou: 0.5592 | f1_macro: 0.6782 | pixel_accuracy: 0.8236 | val_loss: 0.6306
Epoch 286/1000 | train_loss: 0.9852 | miou: 0.5876 | f1_macro: 0.7135 | pixel_accuracy: 0.8342 | val_loss: 0.5848
Epoch 287/1000 | train_loss: 1.0098 | miou: 0.5811 | f1_macro: 0.7122 | pixel_accuracy: 0.8248 | val_loss: 0.6453
Epoch 288/1000 | train_loss: 0.9942 | miou: 0.5741 | f1_macro: 0.6944 | pixel_accuracy: 0.8303 | val_loss: 0.6516
Epoch 289/1000 | train_loss: 1.0124 | miou: 0.5869 | f1_macro: 0.7133 | pixel_accuracy: 0.8317 | val_loss: 0.5986
Epoch 290/1000 | train_loss: 1.0025 | miou: 0.5836 | f1_macro: 0.7069 | pixel_accuracy: 0.8360 | val_loss: 0.6331
Epoch 291/1000 | train_loss: 0.9961 | miou: 0.5777 | f1_macro: 0.7018 | pixel_accuracy: 0.8317 | val_loss: 0.6109
Epoch 292/1000 | train_loss: 1.0091 | miou: 0.5795 | f1_macro: 0.7056 | pixel_accuracy: 0.8296 | val_loss: 0.6530
Epoch 293/1000 | train_loss: 0.9968 | miou: 0.5756 | f1_macro: 0.7005 | pixel_accuracy: 0.8297 | val_loss: 0.6287
Epoch 294/1000 | train_loss: 1.0205 | miou: 0.5653 | f1_macro: 0.6909 | pixel_accuracy: 0.8263 | val_loss: 0.6359
Epoch 295/1000 | train_loss: 1.0047 | miou: 0.5689 | f1_macro: 0.6957 | pixel_accuracy: 0.8249 | val_loss: 0.5948
Epoch 296/1000 | train_loss: 0.9801 | miou: 0.5715 | f1_macro: 0.6961 | pixel_accuracy: 0.8304 | val_loss: 0.6022
Epoch 297/1000 | train_loss: 0.9828 | miou: 0.5862 | f1_macro: 0.7161 | pixel_accuracy: 0.8297 | val_loss: 0.5874
Epoch 298/1000 | train_loss: 0.9993 | miou: 0.5784 | f1_macro: 0.7069 | pixel_accuracy: 0.8284 | val_loss: 0.6610
Epoch 299/1000 | train_loss: 1.0058 | miou: 0.5827 | f1_macro: 0.7084 | pixel_accuracy: 0.8287 | val_loss: 0.5886
Epoch 300/1000 | train_loss: 1.0026 | miou: 0.5709 | f1_macro: 0.6947 | pixel_accuracy: 0.8268 | val_loss: 0.6228
Epoch 301/1000 | train_loss: 0.9773 | miou: 0.5909 | f1_macro: 0.7169 | pixel_accuracy: 0.8354 | val_loss: 0.6587
Epoch 302/1000 | train_loss: 0.9770 | miou: 0.5859 | f1_macro: 0.7111 | pixel_accuracy: 0.8331 | val_loss: 0.5935
Epoch 303/1000 | train_loss: 0.9921 | miou: 0.6007 | f1_macro: 0.7254 | pixel_accuracy: 0.8387 | val_loss: 0.5610
Epoch 304/1000 | train_loss: 0.9979 | miou: 0.5800 | f1_macro: 0.7007 | pixel_accuracy: 0.8330 | val_loss: 0.5985
Epoch 305/1000 | train_loss: 0.9802 | miou: 0.5704 | f1_macro: 0.6909 | pixel_accuracy: 0.8270 | val_loss: 0.6225
Epoch 306/1000 | train_loss: 0.9878 | miou: 0.5781 | f1_macro: 0.7003 | pixel_accuracy: 0.8321 | val_loss: 0.6416
Epoch 307/1000 | train_loss: 0.9760 | miou: 0.5685 | f1_macro: 0.6856 | pixel_accuracy: 0.8304 | val_loss: 0.6464
Epoch 308/1000 | train_loss: 0.9736 | miou: 0.6007 | f1_macro: 0.7243 | pixel_accuracy: 0.8443 | val_loss: 0.5964
Epoch 309/1000 | train_loss: 0.9703 | miou: 0.5897 | f1_macro: 0.7177 | pixel_accuracy: 0.8340 | val_loss: 0.6124
Epoch 310/1000 | train_loss: 0.9724 | miou: 0.5959 | f1_macro: 0.7187 | pixel_accuracy: 0.8406 | val_loss: 0.6031
Epoch 311/1000 | train_loss: 0.9832 | miou: 0.5804 | f1_macro: 0.7006 | pixel_accuracy: 0.8331 | val_loss: 0.5957
Epoch 312/1000 | train_loss: 0.9886 | miou: 0.5477 | f1_macro: 0.6737 | pixel_accuracy: 0.8167 | val_loss: 0.6634
Epoch 313/1000 | train_loss: 0.9884 | miou: 0.5806 | f1_macro: 0.7023 | pixel_accuracy: 0.8323 | val_loss: 0.5927
Epoch 314/1000 | train_loss: 1.0143 | miou: 0.5661 | f1_macro: 0.6879 | pixel_accuracy: 0.8232 | val_loss: 0.5676
Epoch 315/1000 | train_loss: 1.0047 | miou: 0.5935 | f1_macro: 0.7138 | pixel_accuracy: 0.8392 | val_loss: 0.5472
Epoch 316/1000 | train_loss: 0.9700 | miou: 0.5858 | f1_macro: 0.7092 | pixel_accuracy: 0.8340 | val_loss: 0.5719
Epoch 317/1000 | train_loss: 0.9943 | miou: 0.5930 | f1_macro: 0.7204 | pixel_accuracy: 0.8382 | val_loss: 0.5704
Epoch 318/1000 | train_loss: 0.9893 | miou: 0.5853 | f1_macro: 0.7081 | pixel_accuracy: 0.8373 | val_loss: 0.5742
Epoch 319/1000 | train_loss: 0.9897 | miou: 0.6037 | f1_macro: 0.7274 | pixel_accuracy: 0.8437 | val_loss: 0.5889
Epoch 320/1000 | train_loss: 0.9901 | miou: 0.6020 | f1_macro: 0.7252 | pixel_accuracy: 0.8424 | val_loss: 0.5396
Epoch 321/1000 | train_loss: 0.9693 | miou: 0.5804 | f1_macro: 0.7043 | pixel_accuracy: 0.8339 | val_loss: 0.5538
Epoch 322/1000 | train_loss: 0.9649 | miou: 0.6037 | f1_macro: 0.7263 | pixel_accuracy: 0.8445 | val_loss: 0.5587
Epoch 323/1000 | train_loss: 0.9901 | miou: 0.5906 | f1_macro: 0.7128 | pixel_accuracy: 0.8365 | val_loss: 0.5671
Epoch 324/1000 | train_loss: 0.9976 | miou: 0.5678 | f1_macro: 0.6927 | pixel_accuracy: 0.8282 | val_loss: 0.6405
Epoch 325/1000 | train_loss: 0.9705 | miou: 0.5958 | f1_macro: 0.7202 | pixel_accuracy: 0.8381 | val_loss: 0.5890
Epoch 326/1000 | train_loss: 0.9686 | miou: 0.5782 | f1_macro: 0.7018 | pixel_accuracy: 0.8344 | val_loss: 0.6297
Epoch 327/1000 | train_loss: 0.9675 | miou: 0.5912 | f1_macro: 0.7190 | pixel_accuracy: 0.8353 | val_loss: 0.6496
Epoch 328/1000 | train_loss: 0.9592 | miou: 0.5822 | f1_macro: 0.7032 | pixel_accuracy: 0.8331 | val_loss: 0.6172
Epoch 329/1000 | train_loss: 0.9605 | miou: 0.5854 | f1_macro: 0.7107 | pixel_accuracy: 0.8349 | val_loss: 0.5903
Epoch 330/1000 | train_loss: 0.9986 | miou: 0.5862 | f1_macro: 0.7173 | pixel_accuracy: 0.8254 | val_loss: 0.6717
Epoch 331/1000 | train_loss: 0.9848 | miou: 0.5824 | f1_macro: 0.7109 | pixel_accuracy: 0.8256 | val_loss: 0.5976
Epoch 332/1000 | train_loss: 0.9691 | miou: 0.5746 | f1_macro: 0.6997 | pixel_accuracy: 0.8265 | val_loss: 0.6518
Epoch 333/1000 | train_loss: 0.9735 | miou: 0.5966 | f1_macro: 0.7243 | pixel_accuracy: 0.8349 | val_loss: 0.5934
Epoch 334/1000 | train_loss: 0.9702 | miou: 0.5807 | f1_macro: 0.7023 | pixel_accuracy: 0.8312 | val_loss: 0.6110
