==========================================
Job ID: 3161429
Node: gput066
GPU: 0
Experiment: configs/experiment/baseline_merged.yaml
Run Name: unet-merged
==========================================
Sun Feb 22 19:58:32 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40S                    On  |   00000000:61:00.0 Off |                    0 |
| N/A   25C    P8             31W /  350W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 110 train / 20 val (from 130 total)
Model: unet
Trainable parameters: 47,388,550
Epoch 161/1000 | train_loss: 0.7259 | miou: 0.6307 | f1_macro: 0.7459 | pixel_accuracy: 0.8830 | val_loss: 0.4365
Epoch 162/1000 | train_loss: 0.7137 | miou: 0.6636 | f1_macro: 0.7795 | pixel_accuracy: 0.8882 | val_loss: 0.3977
Epoch 163/1000 | train_loss: 0.7237 | miou: 0.6543 | f1_macro: 0.7696 | pixel_accuracy: 0.8885 | val_loss: 0.4186
Epoch 164/1000 | train_loss: 0.7205 | miou: 0.6599 | f1_macro: 0.7760 | pixel_accuracy: 0.8889 | val_loss: 0.3807
Epoch 165/1000 | train_loss: 0.7206 | miou: 0.6508 | f1_macro: 0.7666 | pixel_accuracy: 0.8867 | val_loss: 0.4259
Epoch 166/1000 | train_loss: 0.7117 | miou: 0.6312 | f1_macro: 0.7507 | pixel_accuracy: 0.8736 | val_loss: 0.4510
Epoch 167/1000 | train_loss: 0.7111 | miou: 0.6595 | f1_macro: 0.7753 | pixel_accuracy: 0.8891 | val_loss: 0.4001
Epoch 168/1000 | train_loss: 0.6840 | miou: 0.6582 | f1_macro: 0.7736 | pixel_accuracy: 0.8872 | val_loss: 0.3944
Epoch 169/1000 | train_loss: 0.7006 | miou: 0.6599 | f1_macro: 0.7768 | pixel_accuracy: 0.8873 | val_loss: 0.3919
Epoch 170/1000 | train_loss: 0.7026 | miou: 0.6567 | f1_macro: 0.7743 | pixel_accuracy: 0.8843 | val_loss: 0.4169
Epoch 171/1000 | train_loss: 0.6961 | miou: 0.6820 | f1_macro: 0.7949 | pixel_accuracy: 0.8967 | val_loss: 0.3496
Epoch 172/1000 | train_loss: 0.7067 | miou: 0.6710 | f1_macro: 0.7845 | pixel_accuracy: 0.8936 | val_loss: 0.3681
Epoch 173/1000 | train_loss: 0.7038 | miou: 0.6605 | f1_macro: 0.7777 | pixel_accuracy: 0.8864 | val_loss: 0.4174
Epoch 174/1000 | train_loss: 0.7065 | miou: 0.6731 | f1_macro: 0.7858 | pixel_accuracy: 0.8963 | val_loss: 0.3798
Epoch 175/1000 | train_loss: 0.7095 | miou: 0.6557 | f1_macro: 0.7685 | pixel_accuracy: 0.8929 | val_loss: 0.4021
Epoch 176/1000 | train_loss: 0.7003 | miou: 0.6712 | f1_macro: 0.7844 | pixel_accuracy: 0.8943 | val_loss: 0.3907
Epoch 177/1000 | train_loss: 0.6944 | miou: 0.6717 | f1_macro: 0.7845 | pixel_accuracy: 0.8949 | val_loss: 0.3850
Epoch 178/1000 | train_loss: 0.7058 | miou: 0.6567 | f1_macro: 0.7720 | pixel_accuracy: 0.8884 | val_loss: 0.4116
Epoch 179/1000 | train_loss: 0.7214 | miou: 0.6493 | f1_macro: 0.7686 | pixel_accuracy: 0.8819 | val_loss: 0.4318
Epoch 180/1000 | train_loss: 0.7110 | miou: 0.6575 | f1_macro: 0.7739 | pixel_accuracy: 0.8876 | val_loss: 0.4226
Epoch 181/1000 | train_loss: 0.6909 | miou: 0.6661 | f1_macro: 0.7820 | pixel_accuracy: 0.8898 | val_loss: 0.4067
Epoch 182/1000 | train_loss: 0.7134 | miou: 0.6556 | f1_macro: 0.7716 | pixel_accuracy: 0.8855 | val_loss: 0.3992
Epoch 183/1000 | train_loss: 0.6874 | miou: 0.6851 | f1_macro: 0.7962 | pixel_accuracy: 0.9011 | val_loss: 0.3796
Epoch 184/1000 | train_loss: 0.7011 | miou: 0.6412 | f1_macro: 0.7564 | pixel_accuracy: 0.8839 | val_loss: 0.4270
Epoch 185/1000 | train_loss: 0.7352 | miou: 0.6456 | f1_macro: 0.7623 | pixel_accuracy: 0.8832 | val_loss: 0.4299
Epoch 186/1000 | train_loss: 0.6997 | miou: 0.6723 | f1_macro: 0.7862 | pixel_accuracy: 0.8942 | val_loss: 0.3753
Epoch 187/1000 | train_loss: 0.6969 | miou: 0.6579 | f1_macro: 0.7719 | pixel_accuracy: 0.8910 | val_loss: 0.4029
Epoch 188/1000 | train_loss: 0.6765 | miou: 0.6802 | f1_macro: 0.7915 | pixel_accuracy: 0.8994 | val_loss: 0.3757
Epoch 189/1000 | train_loss: 0.6740 | miou: 0.6512 | f1_macro: 0.7690 | pixel_accuracy: 0.8850 | val_loss: 0.4175
Epoch 190/1000 | train_loss: 0.7028 | miou: 0.6534 | f1_macro: 0.7656 | pixel_accuracy: 0.8927 | val_loss: 0.4231
Epoch 191/1000 | train_loss: 0.6896 | miou: 0.6777 | f1_macro: 0.7884 | pixel_accuracy: 0.9008 | val_loss: 0.3930
Epoch 192/1000 | train_loss: 0.6695 | miou: 0.6919 | f1_macro: 0.8013 | pixel_accuracy: 0.9043 | val_loss: 0.3625
Epoch 193/1000 | train_loss: 0.6664 | miou: 0.6814 | f1_macro: 0.7950 | pixel_accuracy: 0.8937 | val_loss: 0.3733
Epoch 194/1000 | train_loss: 0.6824 | miou: 0.6916 | f1_macro: 0.8020 | pixel_accuracy: 0.9020 | val_loss: 0.3599
Epoch 195/1000 | train_loss: 0.6624 | miou: 0.6831 | f1_macro: 0.7949 | pixel_accuracy: 0.8979 | val_loss: 0.3502
Epoch 196/1000 | train_loss: 0.6777 | miou: 0.6749 | f1_macro: 0.7904 | pixel_accuracy: 0.8905 | val_loss: 0.3968
Epoch 197/1000 | train_loss: 0.6954 | miou: 0.6255 | f1_macro: 0.7396 | pixel_accuracy: 0.8775 | val_loss: 0.5618
Epoch 198/1000 | train_loss: 0.7340 | miou: 0.6673 | f1_macro: 0.7797 | pixel_accuracy: 0.8941 | val_loss: 0.3969
Epoch 199/1000 | train_loss: 0.6783 | miou: 0.6882 | f1_macro: 0.7981 | pixel_accuracy: 0.9026 | val_loss: 0.3645
Epoch 200/1000 | train_loss: 0.6776 | miou: 0.6920 | f1_macro: 0.8019 | pixel_accuracy: 0.9036 | val_loss: 0.3769
Epoch 201/1000 | train_loss: 0.6798 | miou: 0.6731 | f1_macro: 0.7881 | pixel_accuracy: 0.8899 | val_loss: 0.3868
Epoch 202/1000 | train_loss: 0.6681 | miou: 0.6899 | f1_macro: 0.8008 | pixel_accuracy: 0.9001 | val_loss: 0.3620
Epoch 203/1000 | train_loss: 0.8005 | miou: 0.6408 | f1_macro: 0.7592 | pixel_accuracy: 0.8770 | val_loss: 0.4607
Epoch 204/1000 | train_loss: 0.7908 | miou: 0.6486 | f1_macro: 0.7620 | pixel_accuracy: 0.8870 | val_loss: 0.4072
Epoch 205/1000 | train_loss: 0.7083 | miou: 0.6726 | f1_macro: 0.7861 | pixel_accuracy: 0.8952 | val_loss: 0.3845
Epoch 206/1000 | train_loss: 0.6980 | miou: 0.6944 | f1_macro: 0.8057 | pixel_accuracy: 0.8978 | val_loss: 0.3520
Epoch 207/1000 | train_loss: 0.6862 | miou: 0.6879 | f1_macro: 0.7997 | pixel_accuracy: 0.8976 | val_loss: 0.3873
Epoch 208/1000 | train_loss: 0.6805 | miou: 0.6926 | f1_macro: 0.8020 | pixel_accuracy: 0.9032 | val_loss: 0.3690
Epoch 209/1000 | train_loss: 0.6727 | miou: 0.6977 | f1_macro: 0.8066 | pixel_accuracy: 0.9054 | val_loss: 0.3574
Epoch 210/1000 | train_loss: 0.6670 | miou: 0.6970 | f1_macro: 0.8060 | pixel_accuracy: 0.9049 | val_loss: 0.3869
Epoch 211/1000 | train_loss: 0.6568 | miou: 0.6900 | f1_macro: 0.8000 | pixel_accuracy: 0.9027 | val_loss: 0.3742
Epoch 212/1000 | train_loss: 0.6680 | miou: 0.6975 | f1_macro: 0.8054 | pixel_accuracy: 0.9077 | val_loss: 0.3536
Epoch 213/1000 | train_loss: 0.6843 | miou: 0.6949 | f1_macro: 0.8045 | pixel_accuracy: 0.9020 | val_loss: 0.3562
Epoch 214/1000 | train_loss: 0.6620 | miou: 0.6906 | f1_macro: 0.7987 | pixel_accuracy: 0.9054 | val_loss: 0.3730
Epoch 215/1000 | train_loss: 0.6507 | miou: 0.6904 | f1_macro: 0.8011 | pixel_accuracy: 0.9000 | val_loss: 0.3706
Epoch 216/1000 | train_loss: 0.6487 | miou: 0.7044 | f1_macro: 0.8125 | pixel_accuracy: 0.9071 | val_loss: 0.3491
Epoch 217/1000 | train_loss: 0.6361 | miou: 0.6833 | f1_macro: 0.7931 | pixel_accuracy: 0.9013 | val_loss: 0.3666
Epoch 218/1000 | train_loss: 0.6680 | miou: 0.7028 | f1_macro: 0.8106 | pixel_accuracy: 0.9078 | val_loss: 0.3699
Epoch 219/1000 | train_loss: 0.6623 | miou: 0.6980 | f1_macro: 0.8084 | pixel_accuracy: 0.9008 | val_loss: 0.3769
Epoch 220/1000 | train_loss: 0.6834 | miou: 0.6879 | f1_macro: 0.7993 | pixel_accuracy: 0.9003 | val_loss: 0.4120
Epoch 221/1000 | train_loss: 0.6751 | miou: 0.6789 | f1_macro: 0.7935 | pixel_accuracy: 0.8913 | val_loss: 0.3896
Epoch 222/1000 | train_loss: 0.6717 | miou: 0.7008 | f1_macro: 0.8085 | pixel_accuracy: 0.9083 | val_loss: 0.3620
Epoch 223/1000 | train_loss: 0.6611 | miou: 0.6930 | f1_macro: 0.8030 | pixel_accuracy: 0.9019 | val_loss: 0.3702
Epoch 224/1000 | train_loss: 0.6474 | miou: 0.7084 | f1_macro: 0.8147 | pixel_accuracy: 0.9105 | val_loss: 0.3505
Epoch 225/1000 | train_loss: 0.6414 | miou: 0.6948 | f1_macro: 0.8032 | pixel_accuracy: 0.9054 | val_loss: 0.3849
Epoch 226/1000 | train_loss: 0.6435 | miou: 0.7030 | f1_macro: 0.8104 | pixel_accuracy: 0.9058 | val_loss: 0.3593
Epoch 227/1000 | train_loss: 0.6561 | miou: 0.7015 | f1_macro: 0.8099 | pixel_accuracy: 0.9041 | val_loss: 0.3673
Epoch 228/1000 | train_loss: 0.6873 | miou: 0.6777 | f1_macro: 0.7939 | pixel_accuracy: 0.8887 | val_loss: 0.4069
Epoch 229/1000 | train_loss: 0.6808 | miou: 0.6863 | f1_macro: 0.7981 | pixel_accuracy: 0.8969 | val_loss: 0.3775
Epoch 230/1000 | train_loss: 0.6642 | miou: 0.6890 | f1_macro: 0.8016 | pixel_accuracy: 0.8967 | val_loss: 0.4090
Epoch 231/1000 | train_loss: 0.6656 | miou: 0.6776 | f1_macro: 0.7886 | pixel_accuracy: 0.8998 | val_loss: 0.3879
Epoch 232/1000 | train_loss: 0.6570 | miou: 0.7081 | f1_macro: 0.8147 | pixel_accuracy: 0.9092 | val_loss: 0.3607
Epoch 233/1000 | train_loss: 0.6503 | miou: 0.7093 | f1_macro: 0.8153 | pixel_accuracy: 0.9109 | val_loss: 0.3491
Epoch 234/1000 | train_loss: 0.6568 | miou: 0.6946 | f1_macro: 0.8039 | pixel_accuracy: 0.9032 | val_loss: 0.4236
Epoch 235/1000 | train_loss: 0.6501 | miou: 0.7030 | f1_macro: 0.8102 | pixel_accuracy: 0.9080 | val_loss: 0.3777
Epoch 236/1000 | train_loss: 0.6379 | miou: 0.7015 | f1_macro: 0.8092 | pixel_accuracy: 0.9089 | val_loss: 0.3710
Epoch 237/1000 | train_loss: 0.6354 | miou: 0.7045 | f1_macro: 0.8110 | pixel_accuracy: 0.9094 | val_loss: 0.3769
Epoch 238/1000 | train_loss: 0.6422 | miou: 0.6988 | f1_macro: 0.8067 | pixel_accuracy: 0.9066 | val_loss: 0.3683
Epoch 239/1000 | train_loss: 0.6392 | miou: 0.6982 | f1_macro: 0.8077 | pixel_accuracy: 0.9021 | val_loss: 0.3799
Epoch 240/1000 | train_loss: 0.6417 | miou: 0.7051 | f1_macro: 0.8120 | pixel_accuracy: 0.9088 | val_loss: 0.3596
Epoch 241/1000 | train_loss: 0.6296 | miou: 0.7180 | f1_macro: 0.8221 | pixel_accuracy: 0.9138 | val_loss: 0.3491
Epoch 242/1000 | train_loss: 0.6443 | miou: 0.7052 | f1_macro: 0.8120 | pixel_accuracy: 0.9081 | val_loss: 0.3663
Epoch 243/1000 | train_loss: 0.6290 | miou: 0.7105 | f1_macro: 0.8158 | pixel_accuracy: 0.9121 | val_loss: 0.3465
Epoch 244/1000 | train_loss: 0.6431 | miou: 0.7049 | f1_macro: 0.8112 | pixel_accuracy: 0.9102 | val_loss: 0.3547
Epoch 245/1000 | train_loss: 0.6641 | miou: 0.6820 | f1_macro: 0.7958 | pixel_accuracy: 0.8945 | val_loss: 0.4147
Epoch 246/1000 | train_loss: 0.6439 | miou: 0.7016 | f1_macro: 0.8079 | pixel_accuracy: 0.9095 | val_loss: 0.3601
Epoch 247/1000 | train_loss: 0.6312 | miou: 0.6983 | f1_macro: 0.8052 | pixel_accuracy: 0.9098 | val_loss: 0.3827
Epoch 248/1000 | train_loss: 0.6472 | miou: 0.7071 | f1_macro: 0.8137 | pixel_accuracy: 0.9092 | val_loss: 0.3744
Epoch 249/1000 | train_loss: 0.6312 | miou: 0.7144 | f1_macro: 0.8195 | pixel_accuracy: 0.9109 | val_loss: 0.3786
Epoch 250/1000 | train_loss: 0.6455 | miou: 0.7098 | f1_macro: 0.8175 | pixel_accuracy: 0.9054 | val_loss: 0.3688
Epoch 251/1000 | train_loss: 0.6301 | miou: 0.7164 | f1_macro: 0.8207 | pixel_accuracy: 0.9137 | val_loss: 0.3582
Epoch 252/1000 | train_loss: 0.6240 | miou: 0.6969 | f1_macro: 0.8039 | pixel_accuracy: 0.9084 | val_loss: 0.3838
Epoch 253/1000 | train_loss: 0.6482 | miou: 0.6916 | f1_macro: 0.8024 | pixel_accuracy: 0.9010 | val_loss: 0.3956
Epoch 254/1000 | train_loss: 0.6392 | miou: 0.7065 | f1_macro: 0.8142 | pixel_accuracy: 0.9058 | val_loss: 0.3552
Epoch 255/1000 | train_loss: 0.6372 | miou: 0.6985 | f1_macro: 0.8055 | pixel_accuracy: 0.9063 | val_loss: 0.4044
Epoch 256/1000 | train_loss: 0.6279 | miou: 0.7188 | f1_macro: 0.8229 | pixel_accuracy: 0.9142 | val_loss: 0.3817
Epoch 257/1000 | train_loss: 0.6357 | miou: 0.7139 | f1_macro: 0.8196 | pixel_accuracy: 0.9108 | val_loss: 0.3722
Epoch 258/1000 | train_loss: 0.6163 | miou: 0.7134 | f1_macro: 0.8183 | pixel_accuracy: 0.9143 | val_loss: 0.3709
Epoch 259/1000 | train_loss: 0.6539 | miou: 0.7009 | f1_macro: 0.8107 | pixel_accuracy: 0.9041 | val_loss: 0.3869
Epoch 260/1000 | train_loss: 0.6332 | miou: 0.6933 | f1_macro: 0.8034 | pixel_accuracy: 0.8982 | val_loss: 0.3655
Epoch 261/1000 | train_loss: 0.6374 | miou: 0.7144 | f1_macro: 0.8214 | pixel_accuracy: 0.9069 | val_loss: 0.3962
Epoch 262/1000 | train_loss: 0.6206 | miou: 0.7091 | f1_macro: 0.8149 | pixel_accuracy: 0.9110 | val_loss: 0.3682
Epoch 263/1000 | train_loss: 0.6200 | miou: 0.7161 | f1_macro: 0.8207 | pixel_accuracy: 0.9120 | val_loss: 0.3566
Epoch 264/1000 | train_loss: 0.6062 | miou: 0.7192 | f1_macro: 0.8232 | pixel_accuracy: 0.9141 | val_loss: 0.4166
Epoch 265/1000 | train_loss: 0.6175 | miou: 0.7138 | f1_macro: 0.8195 | pixel_accuracy: 0.9101 | val_loss: 0.3816
Epoch 266/1000 | train_loss: 0.6610 | miou: 0.6413 | f1_macro: 0.7551 | pixel_accuracy: 0.8882 | val_loss: 0.4291
Epoch 267/1000 | train_loss: 0.6614 | miou: 0.6959 | f1_macro: 0.8055 | pixel_accuracy: 0.9036 | val_loss: 0.3821
