==========================================
Job ID: 3161210
Node: gput074
GPU: 0
Experiment: configs/experiment/deeplabv3_dataset116.yaml
Run Name: deeplabv3-d116
==========================================
Sun Feb 22 17:01:11 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA GeForce RTX 4090        On  |   00000000:4A:00.0 Off |                  Off |
| 37%   40C    P8             24W /  450W |       1MiB /  24564MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 98 train / 18 val (from 116 total)
Model: deeplabv3
Trainable parameters: 39,635,014
Epoch 160/1000 | train_loss: 0.3364 | miou: 0.7241 | f1_macro: 0.8273 | pixel_accuracy: 0.8988 | val_loss: 0.4729
Epoch 161/1000 | train_loss: 0.3293 | miou: 0.7136 | f1_macro: 0.8166 | pixel_accuracy: 0.8957 | val_loss: 0.5135
Epoch 162/1000 | train_loss: 0.3278 | miou: 0.6688 | f1_macro: 0.7907 | pixel_accuracy: 0.8494 | val_loss: 0.5440
Epoch 163/1000 | train_loss: 0.3792 | miou: 0.6314 | f1_macro: 0.7484 | pixel_accuracy: 0.8530 | val_loss: 0.6257
Epoch 164/1000 | train_loss: 0.3916 | miou: 0.6763 | f1_macro: 0.7891 | pixel_accuracy: 0.8748 | val_loss: 0.5592
Epoch 165/1000 | train_loss: 0.3581 | miou: 0.6802 | f1_macro: 0.7981 | pixel_accuracy: 0.8663 | val_loss: 0.5782
Epoch 166/1000 | train_loss: 0.3616 | miou: 0.6737 | f1_macro: 0.7799 | pixel_accuracy: 0.8821 | val_loss: 0.5483
Epoch 167/1000 | train_loss: 0.3343 | miou: 0.7089 | f1_macro: 0.8167 | pixel_accuracy: 0.8903 | val_loss: 0.4724
Epoch 168/1000 | train_loss: 0.3405 | miou: 0.7144 | f1_macro: 0.8192 | pixel_accuracy: 0.8941 | val_loss: 0.4635
Epoch 169/1000 | train_loss: 0.3401 | miou: 0.7077 | f1_macro: 0.8152 | pixel_accuracy: 0.8875 | val_loss: 0.5067
Epoch 170/1000 | train_loss: 0.3374 | miou: 0.7091 | f1_macro: 0.8155 | pixel_accuracy: 0.8903 | val_loss: 0.5065
Epoch 171/1000 | train_loss: 0.3193 | miou: 0.7099 | f1_macro: 0.8179 | pixel_accuracy: 0.8876 | val_loss: 0.5030
Epoch 172/1000 | train_loss: 0.3426 | miou: 0.7185 | f1_macro: 0.8228 | pixel_accuracy: 0.8940 | val_loss: 0.5308
Epoch 173/1000 | train_loss: 0.3286 | miou: 0.7295 | f1_macro: 0.8295 | pixel_accuracy: 0.9022 | val_loss: 0.4488
Epoch 174/1000 | train_loss: 0.3035 | miou: 0.7318 | f1_macro: 0.8315 | pixel_accuracy: 0.9052 | val_loss: 0.4793
Epoch 175/1000 | train_loss: 0.3327 | miou: 0.7213 | f1_macro: 0.8250 | pixel_accuracy: 0.8963 | val_loss: 0.4685
Epoch 176/1000 | train_loss: 0.3046 | miou: 0.7361 | f1_macro: 0.8359 | pixel_accuracy: 0.9037 | val_loss: 0.4410
Epoch 177/1000 | train_loss: 0.3358 | miou: 0.7254 | f1_macro: 0.8284 | pixel_accuracy: 0.8989 | val_loss: 0.5146
Epoch 178/1000 | train_loss: 0.3357 | miou: 0.7301 | f1_macro: 0.8305 | pixel_accuracy: 0.9030 | val_loss: 0.4574
Epoch 179/1000 | train_loss: 0.3167 | miou: 0.7246 | f1_macro: 0.8273 | pixel_accuracy: 0.8991 | val_loss: 0.5395
Epoch 180/1000 | train_loss: 0.3180 | miou: 0.7287 | f1_macro: 0.8292 | pixel_accuracy: 0.9025 | val_loss: 0.4967
Epoch 181/1000 | train_loss: 0.3047 | miou: 0.7236 | f1_macro: 0.8270 | pixel_accuracy: 0.8968 | val_loss: 0.5192
Epoch 182/1000 | train_loss: 0.3143 | miou: 0.7249 | f1_macro: 0.8275 | pixel_accuracy: 0.8994 | val_loss: 0.4924
Epoch 183/1000 | train_loss: 0.3098 | miou: 0.7264 | f1_macro: 0.8278 | pixel_accuracy: 0.9019 | val_loss: 0.4858
Epoch 184/1000 | train_loss: 0.3239 | miou: 0.7252 | f1_macro: 0.8282 | pixel_accuracy: 0.8982 | val_loss: 0.4986
Epoch 185/1000 | train_loss: 0.3189 | miou: 0.7329 | f1_macro: 0.8321 | pixel_accuracy: 0.9051 | val_loss: 0.4936
Epoch 186/1000 | train_loss: 0.3090 | miou: 0.7275 | f1_macro: 0.8276 | pixel_accuracy: 0.9049 | val_loss: 0.4999
Epoch 187/1000 | train_loss: 0.3181 | miou: 0.7410 | f1_macro: 0.8393 | pixel_accuracy: 0.9077 | val_loss: 0.4420
Epoch 188/1000 | train_loss: 0.3352 | miou: 0.7240 | f1_macro: 0.8261 | pixel_accuracy: 0.9003 | val_loss: 0.5565
Epoch 189/1000 | train_loss: 0.3170 | miou: 0.7342 | f1_macro: 0.8333 | pixel_accuracy: 0.9061 | val_loss: 0.4995
Epoch 190/1000 | train_loss: 0.3136 | miou: 0.7304 | f1_macro: 0.8321 | pixel_accuracy: 0.9025 | val_loss: 0.5128
Epoch 191/1000 | train_loss: 0.2918 | miou: 0.7269 | f1_macro: 0.8301 | pixel_accuracy: 0.8994 | val_loss: 0.4823
Epoch 192/1000 | train_loss: 0.3337 | miou: 0.7326 | f1_macro: 0.8337 | pixel_accuracy: 0.9016 | val_loss: 0.4865
Epoch 193/1000 | train_loss: 0.3018 | miou: 0.7339 | f1_macro: 0.8339 | pixel_accuracy: 0.9036 | val_loss: 0.4566
Epoch 194/1000 | train_loss: 0.3086 | miou: 0.7326 | f1_macro: 0.8330 | pixel_accuracy: 0.9042 | val_loss: 0.5058
Epoch 195/1000 | train_loss: 0.3284 | miou: 0.7420 | f1_macro: 0.8399 | pixel_accuracy: 0.9086 | val_loss: 0.4600
Epoch 196/1000 | train_loss: 0.3049 | miou: 0.7382 | f1_macro: 0.8365 | pixel_accuracy: 0.9079 | val_loss: 0.4770
Epoch 197/1000 | train_loss: 0.3096 | miou: 0.7250 | f1_macro: 0.8277 | pixel_accuracy: 0.8987 | val_loss: 0.5224
Epoch 198/1000 | train_loss: 0.3268 | miou: 0.7217 | f1_macro: 0.8263 | pixel_accuracy: 0.8944 | val_loss: 0.5322
Epoch 199/1000 | train_loss: 0.3330 | miou: 0.7090 | f1_macro: 0.8183 | pixel_accuracy: 0.8832 | val_loss: 0.5660
Epoch 200/1000 | train_loss: 0.3190 | miou: 0.7125 | f1_macro: 0.8201 | pixel_accuracy: 0.8861 | val_loss: 0.5305
Epoch 201/1000 | train_loss: 0.3151 | miou: 0.7084 | f1_macro: 0.8129 | pixel_accuracy: 0.8919 | val_loss: 0.5402
Epoch 202/1000 | train_loss: 0.3269 | miou: 0.7231 | f1_macro: 0.8273 | pixel_accuracy: 0.8954 | val_loss: 0.4962
Epoch 203/1000 | train_loss: 0.3291 | miou: 0.7225 | f1_macro: 0.8246 | pixel_accuracy: 0.8981 | val_loss: 0.5010
Epoch 204/1000 | train_loss: 0.3081 | miou: 0.7237 | f1_macro: 0.8264 | pixel_accuracy: 0.8976 | val_loss: 0.4947
Epoch 205/1000 | train_loss: 0.2985 | miou: 0.7259 | f1_macro: 0.8267 | pixel_accuracy: 0.9034 | val_loss: 0.4922
Epoch 206/1000 | train_loss: 0.3214 | miou: 0.7150 | f1_macro: 0.8197 | pixel_accuracy: 0.8939 | val_loss: 0.5384
Epoch 207/1000 | train_loss: 0.3168 | miou: 0.7137 | f1_macro: 0.8192 | pixel_accuracy: 0.8923 | val_loss: 0.5225
Epoch 208/1000 | train_loss: 0.3043 | miou: 0.7094 | f1_macro: 0.8158 | pixel_accuracy: 0.8923 | val_loss: 0.5413
Epoch 209/1000 | train_loss: 0.3138 | miou: 0.7072 | f1_macro: 0.8122 | pixel_accuracy: 0.8936 | val_loss: 0.5051
Epoch 210/1000 | train_loss: 0.3140 | miou: 0.7270 | f1_macro: 0.8307 | pixel_accuracy: 0.8961 | val_loss: 0.5014
Epoch 211/1000 | train_loss: 0.3225 | miou: 0.7100 | f1_macro: 0.8196 | pixel_accuracy: 0.8809 | val_loss: 0.5911
Epoch 212/1000 | train_loss: 0.3140 | miou: 0.7117 | f1_macro: 0.8177 | pixel_accuracy: 0.8919 | val_loss: 0.5168
Epoch 213/1000 | train_loss: 0.3043 | miou: 0.7015 | f1_macro: 0.8125 | pixel_accuracy: 0.8814 | val_loss: 0.5592
Epoch 214/1000 | train_loss: 0.3087 | miou: 0.7194 | f1_macro: 0.8259 | pixel_accuracy: 0.8890 | val_loss: 0.5210
Epoch 215/1000 | train_loss: 0.3246 | miou: 0.7177 | f1_macro: 0.8199 | pixel_accuracy: 0.8988 | val_loss: 0.5390
Epoch 216/1000 | train_loss: 0.3218 | miou: 0.7221 | f1_macro: 0.8247 | pixel_accuracy: 0.8986 | val_loss: 0.5074
Epoch 217/1000 | train_loss: 0.3426 | miou: 0.7184 | f1_macro: 0.8207 | pixel_accuracy: 0.9011 | val_loss: 0.5446
Epoch 218/1000 | train_loss: 0.3243 | miou: 0.6992 | f1_macro: 0.8104 | pixel_accuracy: 0.8790 | val_loss: 0.5523
Epoch 219/1000 | train_loss: 0.3067 | miou: 0.6981 | f1_macro: 0.8074 | pixel_accuracy: 0.8859 | val_loss: 0.5796
Epoch 220/1000 | train_loss: 0.3143 | miou: 0.6973 | f1_macro: 0.8069 | pixel_accuracy: 0.8858 | val_loss: 0.5907
Epoch 221/1000 | train_loss: 0.3416 | miou: 0.7164 | f1_macro: 0.8175 | pixel_accuracy: 0.9007 | val_loss: 0.5543
Epoch 222/1000 | train_loss: 0.3119 | miou: 0.7091 | f1_macro: 0.8202 | pixel_accuracy: 0.8798 | val_loss: 0.5300
Epoch 223/1000 | train_loss: 0.3124 | miou: 0.7030 | f1_macro: 0.8138 | pixel_accuracy: 0.8803 | val_loss: 0.5520
Epoch 224/1000 | train_loss: 0.3191 | miou: 0.7293 | f1_macro: 0.8288 | pixel_accuracy: 0.9042 | val_loss: 0.4744
Epoch 225/1000 | train_loss: 0.3192 | miou: 0.7252 | f1_macro: 0.8269 | pixel_accuracy: 0.9012 | val_loss: 0.4847
Epoch 226/1000 | train_loss: 0.3450 | miou: 0.7300 | f1_macro: 0.8297 | pixel_accuracy: 0.9057 | val_loss: 0.4839
Epoch 227/1000 | train_loss: 0.3002 | miou: 0.7277 | f1_macro: 0.8285 | pixel_accuracy: 0.9035 | val_loss: 0.5274
Epoch 228/1000 | train_loss: 0.3385 | miou: 0.7213 | f1_macro: 0.8255 | pixel_accuracy: 0.8961 | val_loss: 0.5168
Epoch 229/1000 | train_loss: 0.3064 | miou: 0.7206 | f1_macro: 0.8242 | pixel_accuracy: 0.8987 | val_loss: 0.4781
Epoch 230/1000 | train_loss: 0.3192 | miou: 0.7220 | f1_macro: 0.8221 | pixel_accuracy: 0.9034 | val_loss: 0.5396
Epoch 231/1000 | train_loss: 0.3179 | miou: 0.7175 | f1_macro: 0.8193 | pixel_accuracy: 0.8994 | val_loss: 0.4939
Epoch 232/1000 | train_loss: 0.3482 | miou: 0.7308 | f1_macro: 0.8303 | pixel_accuracy: 0.9060 | val_loss: 0.4709
Epoch 233/1000 | train_loss: 0.3238 | miou: 0.7122 | f1_macro: 0.8149 | pixel_accuracy: 0.8963 | val_loss: 0.5193
Epoch 234/1000 | train_loss: 0.3477 | miou: 0.7013 | f1_macro: 0.8032 | pixel_accuracy: 0.8974 | val_loss: 0.5516
Epoch 235/1000 | train_loss: 0.3557 | miou: 0.7097 | f1_macro: 0.8146 | pixel_accuracy: 0.8928 | val_loss: 0.4734
Epoch 236/1000 | train_loss: 0.3389 | miou: 0.7299 | f1_macro: 0.8314 | pixel_accuracy: 0.9017 | val_loss: 0.4532
Epoch 237/1000 | train_loss: 0.3165 | miou: 0.7230 | f1_macro: 0.8250 | pixel_accuracy: 0.8987 | val_loss: 0.4580
Epoch 238/1000 | train_loss: 0.3128 | miou: 0.7210 | f1_macro: 0.8219 | pixel_accuracy: 0.9006 | val_loss: 0.4697
Epoch 239/1000 | train_loss: 0.3131 | miou: 0.7306 | f1_macro: 0.8309 | pixel_accuracy: 0.9034 | val_loss: 0.4950
Epoch 240/1000 | train_loss: 0.3151 | miou: 0.7125 | f1_macro: 0.8200 | pixel_accuracy: 0.8882 | val_loss: 0.5247
Epoch 241/1000 | train_loss: 0.3235 | miou: 0.7267 | f1_macro: 0.8275 | pixel_accuracy: 0.9019 | val_loss: 0.4834
Epoch 242/1000 | train_loss: 0.3139 | miou: 0.7223 | f1_macro: 0.8262 | pixel_accuracy: 0.8967 | val_loss: 0.5334
Epoch 243/1000 | train_loss: 0.2961 | miou: 0.7209 | f1_macro: 0.8230 | pixel_accuracy: 0.9002 | val_loss: 0.5054
Epoch 244/1000 | train_loss: 0.3286 | miou: 0.7270 | f1_macro: 0.8280 | pixel_accuracy: 0.9027 | val_loss: 0.5156
Epoch 245/1000 | train_loss: 0.3156 | miou: 0.7288 | f1_macro: 0.8314 | pixel_accuracy: 0.8989 | val_loss: 0.5320
Epoch 246/1000 | train_loss: 0.3211 | miou: 0.7309 | f1_macro: 0.8328 | pixel_accuracy: 0.9018 | val_loss: 0.5254
Epoch 247/1000 | train_loss: 0.3048 | miou: 0.7276 | f1_macro: 0.8296 | pixel_accuracy: 0.9015 | val_loss: 0.5009
Epoch 248/1000 | train_loss: 0.3127 | miou: 0.7369 | f1_macro: 0.8371 | pixel_accuracy: 0.9052 | val_loss: 0.4694
Epoch 249/1000 | train_loss: 0.3008 | miou: 0.7333 | f1_macro: 0.8334 | pixel_accuracy: 0.9046 | val_loss: 0.4773
Epoch 250/1000 | train_loss: 0.3133 | miou: 0.7295 | f1_macro: 0.8313 | pixel_accuracy: 0.9013 | val_loss: 0.4826
Epoch 251/1000 | train_loss: 0.3289 | miou: 0.7236 | f1_macro: 0.8295 | pixel_accuracy: 0.8928 | val_loss: 0.4744
Epoch 252/1000 | train_loss: 0.3353 | miou: 0.7173 | f1_macro: 0.8204 | pixel_accuracy: 0.8981 | val_loss: 0.5274
Epoch 253/1000 | train_loss: 0.3030 | miou: 0.7134 | f1_macro: 0.8181 | pixel_accuracy: 0.8950 | val_loss: 0.5310
Epoch 254/1000 | train_loss: 0.3256 | miou: 0.7216 | f1_macro: 0.8239 | pixel_accuracy: 0.8990 | val_loss: 0.4986
Epoch 255/1000 | train_loss: 0.3105 | miou: 0.7261 | f1_macro: 0.8278 | pixel_accuracy: 0.9003 | val_loss: 0.5179
Epoch 256/1000 | train_loss: 0.3040 | miou: 0.6954 | f1_macro: 0.8092 | pixel_accuracy: 0.8732 | val_loss: 0.5108
Epoch 257/1000 | train_loss: 0.2965 | miou: 0.7231 | f1_macro: 0.8246 | pixel_accuracy: 0.9006 | val_loss: 0.4932
Epoch 258/1000 | train_loss: 0.3088 | miou: 0.7116 | f1_macro: 0.8202 | pixel_accuracy: 0.8869 | val_loss: 0.5916
Epoch 259/1000 | train_loss: 0.3097 | miou: 0.7189 | f1_macro: 0.8210 | pixel_accuracy: 0.8992 | val_loss: 0.5426
Epoch 260/1000 | train_loss: 0.3051 | miou: 0.7166 | f1_macro: 0.8219 | pixel_accuracy: 0.8936 | val_loss: 0.5804
Epoch 261/1000 | train_loss: 0.2962 | miou: 0.7213 | f1_macro: 0.8220 | pixel_accuracy: 0.9023 | val_loss: 0.5262
Epoch 262/1000 | train_loss: 0.3198 | miou: 0.7172 | f1_macro: 0.8213 | pixel_accuracy: 0.8976 | val_loss: 0.5968
Epoch 263/1000 | train_loss: 0.2992 | miou: 0.7392 | f1_macro: 0.8377 | pixel_accuracy: 0.9083 | val_loss: 0.5327
Epoch 264/1000 | train_loss: 0.3045 | miou: 0.7346 | f1_macro: 0.8342 | pixel_accuracy: 0.9048 | val_loss: 0.4960
Epoch 265/1000 | train_loss: 0.3033 | miou: 0.7327 | f1_macro: 0.8338 | pixel_accuracy: 0.9023 | val_loss: 0.5180
Epoch 266/1000 | train_loss: 0.3052 | miou: 0.7239 | f1_macro: 0.8250 | pixel_accuracy: 0.9032 | val_loss: 0.5896
Epoch 267/1000 | train_loss: 0.3124 | miou: 0.7330 | f1_macro: 0.8330 | pixel_accuracy: 0.9051 | val_loss: 0.4793
Epoch 268/1000 | train_loss: 0.3218 | miou: 0.7350 | f1_macro: 0.8351 | pixel_accuracy: 0.9047 | val_loss: 0.5326
Epoch 269/1000 | train_loss: 0.3147 | miou: 0.7266 | f1_macro: 0.8286 | pixel_accuracy: 0.9006 | val_loss: 0.5313
Epoch 270/1000 | train_loss: 0.3029 | miou: 0.7269 | f1_macro: 0.8289 | pixel_accuracy: 0.9003 | val_loss: 0.5307
Epoch 271/1000 | train_loss: 0.3237 | miou: 0.7276 | f1_macro: 0.8291 | pixel_accuracy: 0.9011 | val_loss: 0.5469
Epoch 272/1000 | train_loss: 0.2916 | miou: 0.7240 | f1_macro: 0.8236 | pixel_accuracy: 0.9053 | val_loss: 0.5290
Epoch 273/1000 | train_loss: 0.3182 | miou: 0.6856 | f1_macro: 0.7986 | pixel_accuracy: 0.8794 | val_loss: 0.5495
Epoch 274/1000 | train_loss: 0.3237 | miou: 0.7286 | f1_macro: 0.8296 | pixel_accuracy: 0.9032 | val_loss: 0.5522
Epoch 275/1000 | train_loss: 0.3063 | miou: 0.7173 | f1_macro: 0.8217 | pixel_accuracy: 0.8926 | val_loss: 0.5910
Epoch 276/1000 | train_loss: 0.3070 | miou: 0.7219 | f1_macro: 0.8224 | pixel_accuracy: 0.9027 | val_loss: 0.5514
Epoch 277/1000 | train_loss: 0.2838 | miou: 0.7343 | f1_macro: 0.8340 | pixel_accuracy: 0.9058 | val_loss: 0.5011
Epoch 278/1000 | train_loss: 0.3103 | miou: 0.7115 | f1_macro: 0.8155 | pixel_accuracy: 0.8962 | val_loss: 0.5838
Epoch 279/1000 | train_loss: 0.2980 | miou: 0.7284 | f1_macro: 0.8302 | pixel_accuracy: 0.9026 | val_loss: 0.5529
Epoch 280/1000 | train_loss: 0.2985 | miou: 0.7344 | f1_macro: 0.8339 | pixel_accuracy: 0.9067 | val_loss: 0.5241
Epoch 281/1000 | train_loss: 0.3321 | miou: 0.7258 | f1_macro: 0.8277 | pixel_accuracy: 0.9023 | val_loss: 0.6192
Epoch 282/1000 | train_loss: 0.2991 | miou: 0.7384 | f1_macro: 0.8372 | pixel_accuracy: 0.9082 | val_loss: 0.4808
Epoch 283/1000 | train_loss: 0.2973 | miou: 0.7313 | f1_macro: 0.8314 | pixel_accuracy: 0.9046 | val_loss: 0.5540
Epoch 284/1000 | train_loss: 0.2831 | miou: 0.7270 | f1_macro: 0.8287 | pixel_accuracy: 0.9009 | val_loss: 0.5293
Epoch 285/1000 | train_loss: 0.3166 | miou: 0.7308 | f1_macro: 0.8315 | pixel_accuracy: 0.9036 | val_loss: 0.4944
Epoch 286/1000 | train_loss: 0.2942 | miou: 0.7206 | f1_macro: 0.8242 | pixel_accuracy: 0.8973 | val_loss: 0.5332
Epoch 287/1000 | train_loss: 0.3007 | miou: 0.7093 | f1_macro: 0.8189 | pixel_accuracy: 0.8856 | val_loss: 0.5345
Epoch 288/1000 | train_loss: 0.3053 | miou: 0.7119 | f1_macro: 0.8157 | pixel_accuracy: 0.8962 | val_loss: 0.5640
Epoch 289/1000 | train_loss: 0.3118 | miou: 0.7197 | f1_macro: 0.8232 | pixel_accuracy: 0.8994 | val_loss: 0.5400
Epoch 290/1000 | train_loss: 0.3061 | miou: 0.7327 | f1_macro: 0.8334 | pixel_accuracy: 0.9051 | val_loss: 0.5317
Epoch 291/1000 | train_loss: 0.3020 | miou: 0.7220 | f1_macro: 0.8245 | pixel_accuracy: 0.8997 | val_loss: 0.5793
Epoch 292/1000 | train_loss: 0.3152 | miou: 0.7384 | f1_macro: 0.8370 | pixel_accuracy: 0.9072 | val_loss: 0.5303
Epoch 293/1000 | train_loss: 0.2959 | miou: 0.7134 | f1_macro: 0.8209 | pixel_accuracy: 0.8884 | val_loss: 0.5963
Epoch 294/1000 | train_loss: 0.3049 | miou: 0.7146 | f1_macro: 0.8231 | pixel_accuracy: 0.8862 | val_loss: 0.5536
Epoch 295/1000 | train_loss: 0.2891 | miou: 0.7175 | f1_macro: 0.8216 | pixel_accuracy: 0.8969 | val_loss: 0.5916
Epoch 296/1000 | train_loss: 0.3364 | miou: 0.7355 | f1_macro: 0.8349 | pixel_accuracy: 0.9040 | val_loss: 0.4908
Epoch 297/1000 | train_loss: 0.3396 | miou: 0.7310 | f1_macro: 0.8339 | pixel_accuracy: 0.8996 | val_loss: 0.5286
Epoch 298/1000 | train_loss: 0.3321 | miou: 0.7158 | f1_macro: 0.8204 | pixel_accuracy: 0.8947 | val_loss: 0.5591
Epoch 299/1000 | train_loss: 0.3189 | miou: 0.7046 | f1_macro: 0.8120 | pixel_accuracy: 0.8890 | val_loss: 0.6244
Epoch 300/1000 | train_loss: 0.3091 | miou: 0.7211 | f1_macro: 0.8244 | pixel_accuracy: 0.8977 | val_loss: 0.5121
Epoch 301/1000 | train_loss: 0.3076 | miou: 0.7117 | f1_macro: 0.8200 | pixel_accuracy: 0.8914 | val_loss: 0.6027
Epoch 302/1000 | train_loss: 0.3286 | miou: 0.7171 | f1_macro: 0.8191 | pixel_accuracy: 0.8982 | val_loss: 0.4635
Epoch 303/1000 | train_loss: 0.3199 | miou: 0.7204 | f1_macro: 0.8253 | pixel_accuracy: 0.8961 | val_loss: 0.5402
Epoch 304/1000 | train_loss: 0.3388 | miou: 0.6907 | f1_macro: 0.8029 | pixel_accuracy: 0.8801 | val_loss: 0.6464
Epoch 305/1000 | train_loss: 0.3163 | miou: 0.6395 | f1_macro: 0.7549 | pixel_accuracy: 0.8670 | val_loss: 0.6314
Epoch 306/1000 | train_loss: 0.3078 | miou: 0.7243 | f1_macro: 0.8281 | pixel_accuracy: 0.8982 | val_loss: 0.4911
Epoch 307/1000 | train_loss: 0.3173 | miou: 0.7175 | f1_macro: 0.8234 | pixel_accuracy: 0.8935 | val_loss: 0.5560
Epoch 308/1000 | train_loss: 0.3184 | miou: 0.7331 | f1_macro: 0.8329 | pixel_accuracy: 0.9058 | val_loss: 0.5061
Epoch 309/1000 | train_loss: 0.3161 | miou: 0.7362 | f1_macro: 0.8357 | pixel_accuracy: 0.9065 | val_loss: 0.4953
Epoch 310/1000 | train_loss: 0.3091 | miou: 0.7328 | f1_macro: 0.8313 | pixel_accuracy: 0.9076 | val_loss: 0.5539
Epoch 311/1000 | train_loss: 0.3024 | miou: 0.7276 | f1_macro: 0.8304 | pixel_accuracy: 0.9012 | val_loss: 0.5353
Epoch 312/1000 | train_loss: 0.2835 | miou: 0.7346 | f1_macro: 0.8342 | pixel_accuracy: 0.9054 | val_loss: 0.4872
Epoch 313/1000 | train_loss: 0.2958 | miou: 0.7306 | f1_macro: 0.8329 | pixel_accuracy: 0.9011 | val_loss: 0.5218
Epoch 314/1000 | train_loss: 0.3179 | miou: 0.7254 | f1_macro: 0.8284 | pixel_accuracy: 0.8998 | val_loss: 0.5169
Epoch 315/1000 | train_loss: 0.3020 | miou: 0.7368 | f1_macro: 0.8373 | pixel_accuracy: 0.9042 | val_loss: 0.4955
Epoch 316/1000 | train_loss: 0.2827 | miou: 0.7229 | f1_macro: 0.8249 | pixel_accuracy: 0.9001 | val_loss: 0.5427
Epoch 317/1000 | train_loss: 0.3178 | miou: 0.7272 | f1_macro: 0.8305 | pixel_accuracy: 0.8994 | val_loss: 0.5786
Epoch 318/1000 | train_loss: 0.3177 | miou: 0.7334 | f1_macro: 0.8341 | pixel_accuracy: 0.9042 | val_loss: 0.5319
Epoch 319/1000 | train_loss: 0.2916 | miou: 0.7284 | f1_macro: 0.8287 | pixel_accuracy: 0.9042 | val_loss: 0.5556
Epoch 320/1000 | train_loss: 0.2847 | miou: 0.7300 | f1_macro: 0.8314 | pixel_accuracy: 0.9023 | val_loss: 0.5063
Epoch 321/1000 | train_loss: 0.2879 | miou: 0.7304 | f1_macro: 0.8324 | pixel_accuracy: 0.9019 | val_loss: 0.5358
Epoch 322/1000 | train_loss: 0.3341 | miou: 0.7319 | f1_macro: 0.8329 | pixel_accuracy: 0.9037 | val_loss: 0.5393
Epoch 323/1000 | train_loss: 0.3057 | miou: 0.7346 | f1_macro: 0.8342 | pixel_accuracy: 0.9064 | val_loss: 0.5247
Epoch 324/1000 | train_loss: 0.2899 | miou: 0.7252 | f1_macro: 0.8282 | pixel_accuracy: 0.8992 | val_loss: 0.5449
Epoch 325/1000 | train_loss: 0.3273 | miou: 0.5627 | f1_macro: 0.7004 | pixel_accuracy: 0.7418 | val_loss: 0.8677
Epoch 326/1000 | train_loss: 0.3050 | miou: 0.7127 | f1_macro: 0.8170 | pixel_accuracy: 0.8943 | val_loss: 0.5394
Epoch 327/1000 | train_loss: 0.3057 | miou: 0.7266 | f1_macro: 0.8295 | pixel_accuracy: 0.9006 | val_loss: 0.5784
Epoch 328/1000 | train_loss: 0.3152 | miou: 0.7316 | f1_macro: 0.8332 | pixel_accuracy: 0.9013 | val_loss: 0.5365
Epoch 329/1000 | train_loss: 0.3103 | miou: 0.7301 | f1_macro: 0.8312 | pixel_accuracy: 0.9037 | val_loss: 0.5500
Epoch 330/1000 | train_loss: 0.3112 | miou: 0.7232 | f1_macro: 0.8264 | pixel_accuracy: 0.9003 | val_loss: 0.5568
Epoch 331/1000 | train_loss: 0.2942 | miou: 0.7342 | f1_macro: 0.8341 | pixel_accuracy: 0.9052 | val_loss: 0.5321
Epoch 332/1000 | train_loss: 0.3189 | miou: 0.7309 | f1_macro: 0.8307 | pixel_accuracy: 0.9044 | val_loss: 0.5057
Epoch 333/1000 | train_loss: 0.2991 | miou: 0.7298 | f1_macro: 0.8305 | pixel_accuracy: 0.9040 | val_loss: 0.5258
Epoch 334/1000 | train_loss: 0.2975 | miou: 0.7399 | f1_macro: 0.8385 | pixel_accuracy: 0.9071 | val_loss: 0.4936
Epoch 335/1000 | train_loss: 0.3037 | miou: 0.7356 | f1_macro: 0.8346 | pixel_accuracy: 0.9066 | val_loss: 0.5227
Epoch 336/1000 | train_loss: 0.2780 | miou: 0.7245 | f1_macro: 0.8270 | pixel_accuracy: 0.8996 | val_loss: 0.5809
Epoch 337/1000 | train_loss: 0.2994 | miou: 0.7263 | f1_macro: 0.8291 | pixel_accuracy: 0.8983 | val_loss: 0.5350
Epoch 338/1000 | train_loss: 0.2879 | miou: 0.7381 | f1_macro: 0.8366 | pixel_accuracy: 0.9082 | val_loss: 0.5000
Epoch 339/1000 | train_loss: 0.2996 | miou: 0.7288 | f1_macro: 0.8283 | pixel_accuracy: 0.9050 | val_loss: 0.4912
Epoch 340/1000 | train_loss: 0.2931 | miou: 0.7357 | f1_macro: 0.8347 | pixel_accuracy: 0.9070 | val_loss: 0.5267
Epoch 341/1000 | train_loss: 0.2894 | miou: 0.7356 | f1_macro: 0.8341 | pixel_accuracy: 0.9079 | val_loss: 0.5121
Epoch 342/1000 | train_loss: 0.2823 | miou: 0.7279 | f1_macro: 0.8286 | pixel_accuracy: 0.9033 | val_loss: 0.5154
