==========================================
Job ID: 3164866
Node: dgxt001
GPU: 0
Experiment: configs/experiment/unet_dataset83.yaml
Run Name: unet-d83
==========================================
Mon Feb 23 07:36:44 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-40GB          On  |   00000000:90:00.0 Off |                    0 |
| N/A   43C    P0             57W /  400W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 70 train / 13 val (from 83 total)
Model: unet
Trainable parameters: 47,388,550
Epoch 148/1000 | train_loss: 0.7968 | miou: 0.5437 | f1_macro: 0.6594 | pixel_accuracy: 0.8158 | val_loss: 0.6173
Epoch 149/1000 | train_loss: 0.7921 | miou: 0.5473 | f1_macro: 0.6670 | pixel_accuracy: 0.8153 | val_loss: 0.6279
Epoch 150/1000 | train_loss: 0.8296 | miou: 0.4821 | f1_macro: 0.6044 | pixel_accuracy: 0.7815 | val_loss: 0.7105
Epoch 151/1000 | train_loss: 0.7985 | miou: 0.5400 | f1_macro: 0.6618 | pixel_accuracy: 0.8090 | val_loss: 0.6356
Epoch 152/1000 | train_loss: 0.8193 | miou: 0.5534 | f1_macro: 0.6748 | pixel_accuracy: 0.8220 | val_loss: 0.6137
Epoch 153/1000 | train_loss: 0.8008 | miou: 0.5391 | f1_macro: 0.6602 | pixel_accuracy: 0.8116 | val_loss: 0.6694
Epoch 154/1000 | train_loss: 0.7902 | miou: 0.5518 | f1_macro: 0.6793 | pixel_accuracy: 0.8157 | val_loss: 0.6937
Epoch 155/1000 | train_loss: 0.7869 | miou: 0.5702 | f1_macro: 0.6958 | pixel_accuracy: 0.8250 | val_loss: 0.5834
Epoch 156/1000 | train_loss: 0.7754 | miou: 0.5762 | f1_macro: 0.6928 | pixel_accuracy: 0.8331 | val_loss: 0.5692
Epoch 157/1000 | train_loss: 0.7806 | miou: 0.5621 | f1_macro: 0.6795 | pixel_accuracy: 0.8259 | val_loss: 0.6182
Epoch 158/1000 | train_loss: 0.7947 | miou: 0.5619 | f1_macro: 0.6825 | pixel_accuracy: 0.8275 | val_loss: 0.6170
Epoch 159/1000 | train_loss: 0.7893 | miou: 0.5690 | f1_macro: 0.6924 | pixel_accuracy: 0.8295 | val_loss: 0.5699
Epoch 160/1000 | train_loss: 0.7792 | miou: 0.5628 | f1_macro: 0.6808 | pixel_accuracy: 0.8244 | val_loss: 0.5852
Epoch 161/1000 | train_loss: 0.7708 | miou: 0.5602 | f1_macro: 0.6755 | pixel_accuracy: 0.8223 | val_loss: 0.5858
Epoch 162/1000 | train_loss: 0.7689 | miou: 0.5505 | f1_macro: 0.6722 | pixel_accuracy: 0.8130 | val_loss: 0.6330
Epoch 163/1000 | train_loss: 0.7858 | miou: 0.5683 | f1_macro: 0.6808 | pixel_accuracy: 0.8361 | val_loss: 0.6031
Epoch 164/1000 | train_loss: 0.7543 | miou: 0.5426 | f1_macro: 0.6706 | pixel_accuracy: 0.8050 | val_loss: 0.6553
Epoch 165/1000 | train_loss: 0.7864 | miou: 0.5731 | f1_macro: 0.6924 | pixel_accuracy: 0.8318 | val_loss: 0.5620
Epoch 166/1000 | train_loss: 0.7957 | miou: 0.5690 | f1_macro: 0.6816 | pixel_accuracy: 0.8313 | val_loss: 0.6063
Epoch 167/1000 | train_loss: 0.7630 | miou: 0.5742 | f1_macro: 0.6886 | pixel_accuracy: 0.8355 | val_loss: 0.6810
Epoch 168/1000 | train_loss: 0.7588 | miou: 0.5754 | f1_macro: 0.6938 | pixel_accuracy: 0.8338 | val_loss: 0.5949
Epoch 169/1000 | train_loss: 0.7721 | miou: 0.5502 | f1_macro: 0.6698 | pixel_accuracy: 0.8196 | val_loss: 0.6647
Epoch 170/1000 | train_loss: 0.7901 | miou: 0.5705 | f1_macro: 0.6832 | pixel_accuracy: 0.8315 | val_loss: 0.5792
Epoch 171/1000 | train_loss: 0.7706 | miou: 0.5679 | f1_macro: 0.6897 | pixel_accuracy: 0.8244 | val_loss: 0.5751
Epoch 172/1000 | train_loss: 0.7663 | miou: 0.5860 | f1_macro: 0.7070 | pixel_accuracy: 0.8356 | val_loss: 0.5336
Epoch 173/1000 | train_loss: 0.7333 | miou: 0.5991 | f1_macro: 0.7207 | pixel_accuracy: 0.8388 | val_loss: 0.5396
Epoch 174/1000 | train_loss: 0.7568 | miou: 0.5861 | f1_macro: 0.7098 | pixel_accuracy: 0.8308 | val_loss: 0.5915
Epoch 175/1000 | train_loss: 0.7576 | miou: 0.5704 | f1_macro: 0.6878 | pixel_accuracy: 0.8256 | val_loss: 0.5853
Epoch 176/1000 | train_loss: 0.7471 | miou: 0.5831 | f1_macro: 0.7037 | pixel_accuracy: 0.8330 | val_loss: 0.5523
Epoch 177/1000 | train_loss: 0.7519 | miou: 0.5808 | f1_macro: 0.7004 | pixel_accuracy: 0.8326 | val_loss: 0.5360
Epoch 178/1000 | train_loss: 0.7527 | miou: 0.5674 | f1_macro: 0.6948 | pixel_accuracy: 0.8190 | val_loss: 0.6300
Epoch 179/1000 | train_loss: 0.7693 | miou: 0.5848 | f1_macro: 0.7015 | pixel_accuracy: 0.8367 | val_loss: 0.5439
Epoch 180/1000 | train_loss: 0.7451 | miou: 0.6052 | f1_macro: 0.7286 | pixel_accuracy: 0.8416 | val_loss: 0.5776
Epoch 181/1000 | train_loss: 0.7393 | miou: 0.6027 | f1_macro: 0.7262 | pixel_accuracy: 0.8387 | val_loss: 0.5315
Epoch 182/1000 | train_loss: 0.7385 | miou: 0.5866 | f1_macro: 0.7070 | pixel_accuracy: 0.8379 | val_loss: 0.5799
Epoch 183/1000 | train_loss: 0.7334 | miou: 0.5743 | f1_macro: 0.6987 | pixel_accuracy: 0.8221 | val_loss: 0.6037
Epoch 184/1000 | train_loss: 0.7463 | miou: 0.5936 | f1_macro: 0.7163 | pixel_accuracy: 0.8371 | val_loss: 0.5712
Epoch 185/1000 | train_loss: 0.7565 | miou: 0.5877 | f1_macro: 0.7168 | pixel_accuracy: 0.8302 | val_loss: 0.5724
Epoch 186/1000 | train_loss: 0.7360 | miou: 0.5843 | f1_macro: 0.7120 | pixel_accuracy: 0.8231 | val_loss: 0.6291
Epoch 187/1000 | train_loss: 0.7466 | miou: 0.5849 | f1_macro: 0.7085 | pixel_accuracy: 0.8294 | val_loss: 0.6185
Epoch 188/1000 | train_loss: 0.7313 | miou: 0.5893 | f1_macro: 0.7094 | pixel_accuracy: 0.8343 | val_loss: 0.6145
Epoch 189/1000 | train_loss: 0.7324 | miou: 0.5762 | f1_macro: 0.7037 | pixel_accuracy: 0.8275 | val_loss: 0.5866
Epoch 190/1000 | train_loss: 0.7261 | miou: 0.5702 | f1_macro: 0.6928 | pixel_accuracy: 0.8201 | val_loss: 0.6436
Epoch 191/1000 | train_loss: 0.7355 | miou: 0.6082 | f1_macro: 0.7330 | pixel_accuracy: 0.8416 | val_loss: 0.5486
Epoch 192/1000 | train_loss: 0.7290 | miou: 0.5846 | f1_macro: 0.7052 | pixel_accuracy: 0.8373 | val_loss: 0.6117
Epoch 193/1000 | train_loss: 0.7201 | miou: 0.5855 | f1_macro: 0.7089 | pixel_accuracy: 0.8349 | val_loss: 0.6118
Epoch 194/1000 | train_loss: 0.7358 | miou: 0.5905 | f1_macro: 0.7209 | pixel_accuracy: 0.8227 | val_loss: 0.6348
Epoch 195/1000 | train_loss: 0.7323 | miou: 0.5929 | f1_macro: 0.7141 | pixel_accuracy: 0.8333 | val_loss: 0.5700
Epoch 196/1000 | train_loss: 0.7342 | miou: 0.5938 | f1_macro: 0.7169 | pixel_accuracy: 0.8305 | val_loss: 0.5970
Epoch 197/1000 | train_loss: 0.7536 | miou: 0.5640 | f1_macro: 0.6829 | pixel_accuracy: 0.8314 | val_loss: 0.5638
Epoch 198/1000 | train_loss: 0.7276 | miou: 0.5955 | f1_macro: 0.7178 | pixel_accuracy: 0.8416 | val_loss: 0.5655
Epoch 199/1000 | train_loss: 0.7176 | miou: 0.6163 | f1_macro: 0.7350 | pixel_accuracy: 0.8496 | val_loss: 0.5178
Epoch 200/1000 | train_loss: 0.7215 | miou: 0.6019 | f1_macro: 0.7245 | pixel_accuracy: 0.8429 | val_loss: 0.5405
Epoch 201/1000 | train_loss: 0.7798 | miou: 0.5611 | f1_macro: 0.6811 | pixel_accuracy: 0.8222 | val_loss: 0.6721
Epoch 202/1000 | train_loss: 0.7849 | miou: 0.5839 | f1_macro: 0.7069 | pixel_accuracy: 0.8285 | val_loss: 0.6009
Epoch 203/1000 | train_loss: 0.7230 | miou: 0.6093 | f1_macro: 0.7347 | pixel_accuracy: 0.8354 | val_loss: 0.5451
Epoch 204/1000 | train_loss: 0.7330 | miou: 0.6004 | f1_macro: 0.7192 | pixel_accuracy: 0.8409 | val_loss: 0.5278
Epoch 205/1000 | train_loss: 0.7222 | miou: 0.6148 | f1_macro: 0.7337 | pixel_accuracy: 0.8505 | val_loss: 0.5275
Epoch 206/1000 | train_loss: 0.7003 | miou: 0.6231 | f1_macro: 0.7482 | pixel_accuracy: 0.8433 | val_loss: 0.5142
Epoch 207/1000 | train_loss: 0.7091 | miou: 0.6064 | f1_macro: 0.7307 | pixel_accuracy: 0.8407 | val_loss: 0.5657
Epoch 208/1000 | train_loss: 0.7049 | miou: 0.5971 | f1_macro: 0.7227 | pixel_accuracy: 0.8365 | val_loss: 0.5680
Epoch 209/1000 | train_loss: 0.7281 | miou: 0.6134 | f1_macro: 0.7352 | pixel_accuracy: 0.8469 | val_loss: 0.5003
Epoch 210/1000 | train_loss: 0.7256 | miou: 0.6097 | f1_macro: 0.7311 | pixel_accuracy: 0.8435 | val_loss: 0.5485
Epoch 211/1000 | train_loss: 0.7197 | miou: 0.6188 | f1_macro: 0.7393 | pixel_accuracy: 0.8523 | val_loss: 0.5556
Epoch 212/1000 | train_loss: 0.7036 | miou: 0.6187 | f1_macro: 0.7407 | pixel_accuracy: 0.8499 | val_loss: 0.5518
Epoch 213/1000 | train_loss: 0.7088 | miou: 0.6039 | f1_macro: 0.7238 | pixel_accuracy: 0.8490 | val_loss: 0.5333
Epoch 214/1000 | train_loss: 0.7086 | miou: 0.6178 | f1_macro: 0.7398 | pixel_accuracy: 0.8494 | val_loss: 0.5136
Epoch 215/1000 | train_loss: 0.7263 | miou: 0.5166 | f1_macro: 0.6483 | pixel_accuracy: 0.7913 | val_loss: 0.7143
Epoch 216/1000 | train_loss: 0.7183 | miou: 0.6042 | f1_macro: 0.7302 | pixel_accuracy: 0.8346 | val_loss: 0.5761
Epoch 217/1000 | train_loss: 0.7062 | miou: 0.6203 | f1_macro: 0.7469 | pixel_accuracy: 0.8459 | val_loss: 0.5330
Epoch 218/1000 | train_loss: 0.7042 | miou: 0.6332 | f1_macro: 0.7567 | pixel_accuracy: 0.8505 | val_loss: 0.5261
Epoch 219/1000 | train_loss: 0.7091 | miou: 0.6106 | f1_macro: 0.7351 | pixel_accuracy: 0.8372 | val_loss: 0.5813
Epoch 220/1000 | train_loss: 0.6954 | miou: 0.6192 | f1_macro: 0.7420 | pixel_accuracy: 0.8475 | val_loss: 0.5629
Epoch 221/1000 | train_loss: 0.6896 | miou: 0.6352 | f1_macro: 0.7583 | pixel_accuracy: 0.8534 | val_loss: 0.5274
Epoch 222/1000 | train_loss: 0.7108 | miou: 0.6222 | f1_macro: 0.7445 | pixel_accuracy: 0.8488 | val_loss: 0.5601
Epoch 223/1000 | train_loss: 0.6960 | miou: 0.6018 | f1_macro: 0.7265 | pixel_accuracy: 0.8420 | val_loss: 0.5593
Epoch 224/1000 | train_loss: 0.7025 | miou: 0.6335 | f1_macro: 0.7544 | pixel_accuracy: 0.8558 | val_loss: 0.5093
Epoch 225/1000 | train_loss: 0.6935 | miou: 0.6304 | f1_macro: 0.7531 | pixel_accuracy: 0.8526 | val_loss: 0.5400
Epoch 226/1000 | train_loss: 0.7077 | miou: 0.6191 | f1_macro: 0.7423 | pixel_accuracy: 0.8448 | val_loss: 0.5607
Epoch 227/1000 | train_loss: 0.6794 | miou: 0.6104 | f1_macro: 0.7331 | pixel_accuracy: 0.8448 | val_loss: 0.5715
Epoch 228/1000 | train_loss: 0.6937 | miou: 0.6133 | f1_macro: 0.7310 | pixel_accuracy: 0.8499 | val_loss: 0.5534
Epoch 229/1000 | train_loss: 0.7101 | miou: 0.6139 | f1_macro: 0.7341 | pixel_accuracy: 0.8524 | val_loss: 0.5097
Epoch 230/1000 | train_loss: 0.6943 | miou: 0.6264 | f1_macro: 0.7502 | pixel_accuracy: 0.8528 | val_loss: 0.5506
Epoch 231/1000 | train_loss: 0.7040 | miou: 0.6065 | f1_macro: 0.7330 | pixel_accuracy: 0.8447 | val_loss: 0.5758
Epoch 232/1000 | train_loss: 0.7017 | miou: 0.6258 | f1_macro: 0.7477 | pixel_accuracy: 0.8509 | val_loss: 0.5375
Epoch 233/1000 | train_loss: 0.6811 | miou: 0.6203 | f1_macro: 0.7437 | pixel_accuracy: 0.8498 | val_loss: 0.6440
Epoch 234/1000 | train_loss: 0.7156 | miou: 0.6005 | f1_macro: 0.7258 | pixel_accuracy: 0.8380 | val_loss: 0.5823
Epoch 235/1000 | train_loss: 0.6988 | miou: 0.6340 | f1_macro: 0.7533 | pixel_accuracy: 0.8593 | val_loss: 0.5042
Epoch 236/1000 | train_loss: 0.6969 | miou: 0.6182 | f1_macro: 0.7451 | pixel_accuracy: 0.8421 | val_loss: 0.6008
Epoch 237/1000 | train_loss: 0.7616 | miou: 0.5716 | f1_macro: 0.7050 | pixel_accuracy: 0.8126 | val_loss: 0.6377
Epoch 238/1000 | train_loss: 0.7609 | miou: 0.6138 | f1_macro: 0.7374 | pixel_accuracy: 0.8438 | val_loss: 0.5638
Epoch 239/1000 | train_loss: 0.6853 | miou: 0.6289 | f1_macro: 0.7512 | pixel_accuracy: 0.8531 | val_loss: 0.5463
Epoch 240/1000 | train_loss: 0.6687 | miou: 0.6294 | f1_macro: 0.7486 | pixel_accuracy: 0.8535 | val_loss: 0.5474
Epoch 241/1000 | train_loss: 0.6983 | miou: 0.6079 | f1_macro: 0.7302 | pixel_accuracy: 0.8475 | val_loss: 0.5724
Epoch 242/1000 | train_loss: 0.6856 | miou: 0.6260 | f1_macro: 0.7510 | pixel_accuracy: 0.8467 | val_loss: 0.5821
Epoch 243/1000 | train_loss: 0.6721 | miou: 0.6419 | f1_macro: 0.7636 | pixel_accuracy: 0.8580 | val_loss: 0.5477
Epoch 244/1000 | train_loss: 0.6954 | miou: 0.6291 | f1_macro: 0.7528 | pixel_accuracy: 0.8493 | val_loss: 0.5808
Epoch 245/1000 | train_loss: 0.6929 | miou: 0.6020 | f1_macro: 0.7278 | pixel_accuracy: 0.8374 | val_loss: 0.6395
Epoch 246/1000 | train_loss: 0.6874 | miou: 0.6128 | f1_macro: 0.7374 | pixel_accuracy: 0.8439 | val_loss: 0.6141
Epoch 247/1000 | train_loss: 0.6872 | miou: 0.6205 | f1_macro: 0.7453 | pixel_accuracy: 0.8450 | val_loss: 0.5842
Epoch 248/1000 | train_loss: 0.6972 | miou: 0.6109 | f1_macro: 0.7341 | pixel_accuracy: 0.8470 | val_loss: 0.5860
Epoch 249/1000 | train_loss: 0.7226 | miou: 0.6049 | f1_macro: 0.7306 | pixel_accuracy: 0.8437 | val_loss: 0.5597
Epoch 250/1000 | train_loss: 0.6900 | miou: 0.6214 | f1_macro: 0.7450 | pixel_accuracy: 0.8492 | val_loss: 0.6028
Epoch 251/1000 | train_loss: 0.6872 | miou: 0.6280 | f1_macro: 0.7500 | pixel_accuracy: 0.8536 | val_loss: 0.5697
Epoch 252/1000 | train_loss: 0.6555 | miou: 0.6458 | f1_macro: 0.7680 | pixel_accuracy: 0.8582 | val_loss: 0.5441
Epoch 253/1000 | train_loss: 0.6612 | miou: 0.6510 | f1_macro: 0.7730 | pixel_accuracy: 0.8586 | val_loss: 0.5496
Epoch 254/1000 | train_loss: 0.6590 | miou: 0.6361 | f1_macro: 0.7581 | pixel_accuracy: 0.8600 | val_loss: 0.5667
Epoch 255/1000 | train_loss: 0.6644 | miou: 0.6406 | f1_macro: 0.7619 | pixel_accuracy: 0.8583 | val_loss: 0.5815
Epoch 256/1000 | train_loss: 0.6598 | miou: 0.6514 | f1_macro: 0.7738 | pixel_accuracy: 0.8620 | val_loss: 0.5284
Epoch 257/1000 | train_loss: 0.6520 | miou: 0.6559 | f1_macro: 0.7780 | pixel_accuracy: 0.8623 | val_loss: 0.5458
Epoch 258/1000 | train_loss: 0.6733 | miou: 0.6288 | f1_macro: 0.7515 | pixel_accuracy: 0.8532 | val_loss: 0.5584
Epoch 259/1000 | train_loss: 0.6681 | miou: 0.6017 | f1_macro: 0.7241 | pixel_accuracy: 0.8475 | val_loss: 0.5788
Epoch 260/1000 | train_loss: 0.6746 | miou: 0.6329 | f1_macro: 0.7512 | pixel_accuracy: 0.8583 | val_loss: 0.5703
Epoch 261/1000 | train_loss: 0.6674 | miou: 0.6482 | f1_macro: 0.7691 | pixel_accuracy: 0.8605 | val_loss: 0.5579
Epoch 262/1000 | train_loss: 0.6658 | miou: 0.6393 | f1_macro: 0.7623 | pixel_accuracy: 0.8561 | val_loss: 0.5736
Epoch 263/1000 | train_loss: 0.6631 | miou: 0.6213 | f1_macro: 0.7457 | pixel_accuracy: 0.8479 | val_loss: 0.6152
Epoch 264/1000 | train_loss: 0.6701 | miou: 0.6506 | f1_macro: 0.7703 | pixel_accuracy: 0.8648 | val_loss: 0.5678
Epoch 265/1000 | train_loss: 0.6625 | miou: 0.6082 | f1_macro: 0.7344 | pixel_accuracy: 0.8462 | val_loss: 0.6495
Epoch 266/1000 | train_loss: 0.6776 | miou: 0.6430 | f1_macro: 0.7663 | pixel_accuracy: 0.8571 | val_loss: 0.6554
Epoch 267/1000 | train_loss: 0.6638 | miou: 0.6339 | f1_macro: 0.7565 | pixel_accuracy: 0.8567 | val_loss: 0.6229
Epoch 268/1000 | train_loss: 0.6528 | miou: 0.6507 | f1_macro: 0.7711 | pixel_accuracy: 0.8620 | val_loss: 0.5540
Epoch 269/1000 | train_loss: 0.6610 | miou: 0.6290 | f1_macro: 0.7555 | pixel_accuracy: 0.8458 | val_loss: 0.5709
Epoch 270/1000 | train_loss: 0.7000 | miou: 0.6595 | f1_macro: 0.7816 | pixel_accuracy: 0.8630 | val_loss: 0.5466
Epoch 271/1000 | train_loss: 0.6638 | miou: 0.6532 | f1_macro: 0.7746 | pixel_accuracy: 0.8619 | val_loss: 0.6079
Epoch 272/1000 | train_loss: 0.6699 | miou: 0.6532 | f1_macro: 0.7736 | pixel_accuracy: 0.8652 | val_loss: 0.5330
Epoch 273/1000 | train_loss: 0.6714 | miou: 0.6510 | f1_macro: 0.7674 | pixel_accuracy: 0.8703 | val_loss: 0.4816
Epoch 274/1000 | train_loss: 0.6915 | miou: 0.6069 | f1_macro: 0.7351 | pixel_accuracy: 0.8358 | val_loss: 0.6329
Epoch 275/1000 | train_loss: 0.6904 | miou: 0.6447 | f1_macro: 0.7681 | pixel_accuracy: 0.8540 | val_loss: 0.5512
Epoch 276/1000 | train_loss: 0.6655 | miou: 0.6494 | f1_macro: 0.7721 | pixel_accuracy: 0.8608 | val_loss: 0.5664
Epoch 277/1000 | train_loss: 0.6723 | miou: 0.6442 | f1_macro: 0.7666 | pixel_accuracy: 0.8583 | val_loss: 0.5300
Epoch 278/1000 | train_loss: 0.6475 | miou: 0.6448 | f1_macro: 0.7729 | pixel_accuracy: 0.8448 | val_loss: 0.6147
Epoch 279/1000 | train_loss: 0.6494 | miou: 0.6586 | f1_macro: 0.7797 | pixel_accuracy: 0.8640 | val_loss: 0.6019
Epoch 280/1000 | train_loss: 0.6458 | miou: 0.6426 | f1_macro: 0.7656 | pixel_accuracy: 0.8540 | val_loss: 0.6632
Epoch 281/1000 | train_loss: 0.6651 | miou: 0.6722 | f1_macro: 0.7908 | pixel_accuracy: 0.8694 | val_loss: 0.5963
Epoch 282/1000 | train_loss: 0.6554 | miou: 0.6233 | f1_macro: 0.7451 | pixel_accuracy: 0.8482 | val_loss: 0.6362
Epoch 283/1000 | train_loss: 0.7064 | miou: 0.6469 | f1_macro: 0.7681 | pixel_accuracy: 0.8574 | val_loss: 0.6688
Epoch 284/1000 | train_loss: 0.6440 | miou: 0.6565 | f1_macro: 0.7733 | pixel_accuracy: 0.8697 | val_loss: 0.5656
Epoch 285/1000 | train_loss: 0.6572 | miou: 0.6446 | f1_macro: 0.7643 | pixel_accuracy: 0.8574 | val_loss: 0.5759
Epoch 286/1000 | train_loss: 0.6559 | miou: 0.6553 | f1_macro: 0.7765 | pixel_accuracy: 0.8604 | val_loss: 0.5858
Epoch 287/1000 | train_loss: 0.6526 | miou: 0.6491 | f1_macro: 0.7713 | pixel_accuracy: 0.8585 | val_loss: 0.6099
Epoch 288/1000 | train_loss: 0.6439 | miou: 0.6581 | f1_macro: 0.7770 | pixel_accuracy: 0.8675 | val_loss: 0.5259
Epoch 289/1000 | train_loss: 0.6407 | miou: 0.6609 | f1_macro: 0.7815 | pixel_accuracy: 0.8655 | val_loss: 0.6493
Epoch 290/1000 | train_loss: 0.6434 | miou: 0.6573 | f1_macro: 0.7777 | pixel_accuracy: 0.8630 | val_loss: 0.6050
Epoch 291/1000 | train_loss: 0.6536 | miou: 0.6505 | f1_macro: 0.7714 | pixel_accuracy: 0.8588 | val_loss: 0.5992
Epoch 292/1000 | train_loss: 0.7038 | miou: 0.6253 | f1_macro: 0.7484 | pixel_accuracy: 0.8501 | val_loss: 0.6207
Epoch 293/1000 | train_loss: 0.7029 | miou: 0.6497 | f1_macro: 0.7704 | pixel_accuracy: 0.8631 | val_loss: 0.5814
Epoch 294/1000 | train_loss: 0.6549 | miou: 0.6513 | f1_macro: 0.7749 | pixel_accuracy: 0.8585 | val_loss: 0.5808
Epoch 295/1000 | train_loss: 0.6519 | miou: 0.6510 | f1_macro: 0.7691 | pixel_accuracy: 0.8656 | val_loss: 0.5631
Epoch 296/1000 | train_loss: 0.6440 | miou: 0.6613 | f1_macro: 0.7814 | pixel_accuracy: 0.8654 | val_loss: 0.5827
Epoch 297/1000 | train_loss: 0.6439 | miou: 0.6570 | f1_macro: 0.7764 | pixel_accuracy: 0.8652 | val_loss: 0.6376
Epoch 298/1000 | train_loss: 0.6394 | miou: 0.6375 | f1_macro: 0.7541 | pixel_accuracy: 0.8610 | val_loss: 0.6283
Epoch 299/1000 | train_loss: 0.6285 | miou: 0.6643 | f1_macro: 0.7854 | pixel_accuracy: 0.8663 | val_loss: 0.6683
Epoch 300/1000 | train_loss: 0.6313 | miou: 0.6854 | f1_macro: 0.8023 | pixel_accuracy: 0.8750 | val_loss: 0.5729
Epoch 301/1000 | train_loss: 0.6343 | miou: 0.6731 | f1_macro: 0.7906 | pixel_accuracy: 0.8720 | val_loss: 0.5448
Epoch 302/1000 | train_loss: 0.6354 | miou: 0.6717 | f1_macro: 0.7914 | pixel_accuracy: 0.8696 | val_loss: 0.6151
Epoch 303/1000 | train_loss: 0.6403 | miou: 0.6746 | f1_macro: 0.7948 | pixel_accuracy: 0.8677 | val_loss: 0.5766
Epoch 304/1000 | train_loss: 0.6249 | miou: 0.6648 | f1_macro: 0.7854 | pixel_accuracy: 0.8630 | val_loss: 0.6098
Epoch 305/1000 | train_loss: 0.6282 | miou: 0.6606 | f1_macro: 0.7815 | pixel_accuracy: 0.8607 | val_loss: 0.6170
Epoch 306/1000 | train_loss: 0.6401 | miou: 0.6689 | f1_macro: 0.7889 | pixel_accuracy: 0.8679 | val_loss: 0.6602
Epoch 307/1000 | train_loss: 0.6473 | miou: 0.6575 | f1_macro: 0.7791 | pixel_accuracy: 0.8636 | val_loss: 0.6311
Epoch 308/1000 | train_loss: 0.6415 | miou: 0.6581 | f1_macro: 0.7784 | pixel_accuracy: 0.8641 | val_loss: 0.5966
Epoch 309/1000 | train_loss: 0.6368 | miou: 0.6433 | f1_macro: 0.7640 | pixel_accuracy: 0.8578 | val_loss: 0.6792
Epoch 310/1000 | train_loss: 0.6575 | miou: 0.6457 | f1_macro: 0.7672 | pixel_accuracy: 0.8606 | val_loss: 0.6074
Epoch 311/1000 | train_loss: 0.6410 | miou: 0.6711 | f1_macro: 0.7900 | pixel_accuracy: 0.8718 | val_loss: 0.5783
Epoch 312/1000 | train_loss: 0.6134 | miou: 0.6704 | f1_macro: 0.7898 | pixel_accuracy: 0.8668 | val_loss: 0.6715
Epoch 313/1000 | train_loss: 0.6311 | miou: 0.6834 | f1_macro: 0.8007 | pixel_accuracy: 0.8738 | val_loss: 0.5841
Epoch 314/1000 | train_loss: 0.6185 | miou: 0.6775 | f1_macro: 0.7950 | pixel_accuracy: 0.8727 | val_loss: 0.5853
Epoch 315/1000 | train_loss: 0.6241 | miou: 0.6788 | f1_macro: 0.7982 | pixel_accuracy: 0.8686 | val_loss: 0.5920
Epoch 316/1000 | train_loss: 0.6342 | miou: 0.6657 | f1_macro: 0.7861 | pixel_accuracy: 0.8658 | val_loss: 0.6220
Epoch 317/1000 | train_loss: 0.6199 | miou: 0.6585 | f1_macro: 0.7796 | pixel_accuracy: 0.8656 | val_loss: 0.6372
Epoch 318/1000 | train_loss: 0.6318 | miou: 0.6683 | f1_macro: 0.7870 | pixel_accuracy: 0.8683 | val_loss: 0.6829
Epoch 319/1000 | train_loss: 0.6537 | miou: 0.5766 | f1_macro: 0.7055 | pixel_accuracy: 0.8280 | val_loss: 0.8504
Epoch 320/1000 | train_loss: 0.7371 | miou: 0.6254 | f1_macro: 0.7501 | pixel_accuracy: 0.8454 | val_loss: 0.5558
Epoch 321/1000 | train_loss: 0.6587 | miou: 0.6494 | f1_macro: 0.7691 | pixel_accuracy: 0.8596 | val_loss: 0.5414
Epoch 322/1000 | train_loss: 0.6316 | miou: 0.6695 | f1_macro: 0.7899 | pixel_accuracy: 0.8659 | val_loss: 0.5522
Epoch 323/1000 | train_loss: 0.6510 | miou: 0.6286 | f1_macro: 0.7531 | pixel_accuracy: 0.8542 | val_loss: 0.6382
Epoch 324/1000 | train_loss: 0.6379 | miou: 0.6725 | f1_macro: 0.7926 | pixel_accuracy: 0.8674 | val_loss: 0.6158
Epoch 325/1000 | train_loss: 0.6209 | miou: 0.6745 | f1_macro: 0.7932 | pixel_accuracy: 0.8701 | val_loss: 0.5785
Epoch 326/1000 | train_loss: 0.6186 | miou: 0.6746 | f1_macro: 0.7929 | pixel_accuracy: 0.8712 | val_loss: 0.5583
Epoch 327/1000 | train_loss: 0.6334 | miou: 0.6735 | f1_macro: 0.7932 | pixel_accuracy: 0.8666 | val_loss: 0.6076
Epoch 328/1000 | train_loss: 0.6246 | miou: 0.6807 | f1_macro: 0.7994 | pixel_accuracy: 0.8719 | val_loss: 0.6020
Epoch 329/1000 | train_loss: 0.6277 | miou: 0.6478 | f1_macro: 0.7719 | pixel_accuracy: 0.8564 | val_loss: 0.6330
Epoch 330/1000 | train_loss: 0.6388 | miou: 0.6726 | f1_macro: 0.7912 | pixel_accuracy: 0.8693 | val_loss: 0.6015
