==========================================
Job ID: 3161766
Node: gput066
GPU: 0
Experiment: configs/experiment/deeplabv3plus_dataset83.yaml
Run Name: deeplabv3plus-d83
==========================================
Sun Feb 22 21:29:05 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40S                    On  |   00000000:61:00.0 Off |                    0 |
| N/A   37C    P8             33W /  350W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 70 train / 13 val (from 83 total)
Model: deeplabv3plus
Trainable parameters: 58,627,142
Epoch 143/1000 | train_loss: 0.4334 | miou: 0.7699 | f1_macro: 0.8619 | pixel_accuracy: 0.9243 | val_loss: 0.3090
Epoch 144/1000 | train_loss: 0.4229 | miou: 0.7586 | f1_macro: 0.8571 | pixel_accuracy: 0.9102 | val_loss: 0.3629
Epoch 145/1000 | train_loss: 0.4111 | miou: 0.7603 | f1_macro: 0.8577 | pixel_accuracy: 0.9141 | val_loss: 0.3513
Epoch 146/1000 | train_loss: 0.4237 | miou: 0.7515 | f1_macro: 0.8521 | pixel_accuracy: 0.9088 | val_loss: 0.4155
Epoch 147/1000 | train_loss: 0.4359 | miou: 0.7722 | f1_macro: 0.8655 | pixel_accuracy: 0.9218 | val_loss: 0.3107
Epoch 148/1000 | train_loss: 0.4058 | miou: 0.7568 | f1_macro: 0.8553 | pixel_accuracy: 0.9132 | val_loss: 0.3336
Epoch 149/1000 | train_loss: 0.4291 | miou: 0.7604 | f1_macro: 0.8572 | pixel_accuracy: 0.9164 | val_loss: 0.3569
Epoch 150/1000 | train_loss: 0.3889 | miou: 0.7363 | f1_macro: 0.8416 | pixel_accuracy: 0.9004 | val_loss: 0.4363
Epoch 151/1000 | train_loss: 0.4339 | miou: 0.7674 | f1_macro: 0.8616 | pixel_accuracy: 0.9203 | val_loss: 0.3223
Epoch 152/1000 | train_loss: 0.4354 | miou: 0.7663 | f1_macro: 0.8608 | pixel_accuracy: 0.9206 | val_loss: 0.3217
Epoch 153/1000 | train_loss: 0.4114 | miou: 0.7476 | f1_macro: 0.8489 | pixel_accuracy: 0.9067 | val_loss: 0.3870
Epoch 154/1000 | train_loss: 0.4430 | miou: 0.7530 | f1_macro: 0.8519 | pixel_accuracy: 0.9140 | val_loss: 0.3514
Epoch 155/1000 | train_loss: 0.4372 | miou: 0.7788 | f1_macro: 0.8689 | pixel_accuracy: 0.9267 | val_loss: 0.2894
Epoch 156/1000 | train_loss: 0.4351 | miou: 0.7602 | f1_macro: 0.8573 | pixel_accuracy: 0.9151 | val_loss: 0.3458
Epoch 157/1000 | train_loss: 0.4259 | miou: 0.7733 | f1_macro: 0.8656 | pixel_accuracy: 0.9232 | val_loss: 0.3004
Epoch 158/1000 | train_loss: 0.4293 | miou: 0.7451 | f1_macro: 0.8466 | pixel_accuracy: 0.9093 | val_loss: 0.3754
Epoch 159/1000 | train_loss: 0.4385 | miou: 0.7677 | f1_macro: 0.8603 | pixel_accuracy: 0.9253 | val_loss: 0.3159
Epoch 160/1000 | train_loss: 0.4366 | miou: 0.7526 | f1_macro: 0.8522 | pixel_accuracy: 0.9124 | val_loss: 0.3547
Epoch 161/1000 | train_loss: 0.4375 | miou: 0.7634 | f1_macro: 0.8592 | pixel_accuracy: 0.9186 | val_loss: 0.3176
Epoch 162/1000 | train_loss: 0.4440 | miou: 0.7642 | f1_macro: 0.8604 | pixel_accuracy: 0.9170 | val_loss: 0.3221
Epoch 163/1000 | train_loss: 0.4372 | miou: 0.7600 | f1_macro: 0.8569 | pixel_accuracy: 0.9159 | val_loss: 0.3350
Epoch 164/1000 | train_loss: 0.4313 | miou: 0.7423 | f1_macro: 0.8448 | pixel_accuracy: 0.9069 | val_loss: 0.3854
Epoch 165/1000 | train_loss: 0.4098 | miou: 0.7630 | f1_macro: 0.8585 | pixel_accuracy: 0.9190 | val_loss: 0.3253
Epoch 166/1000 | train_loss: 0.4389 | miou: 0.7275 | f1_macro: 0.8358 | pixel_accuracy: 0.8953 | val_loss: 0.4190
Epoch 167/1000 | train_loss: 0.4142 | miou: 0.7430 | f1_macro: 0.8450 | pixel_accuracy: 0.9077 | val_loss: 0.3835
Epoch 168/1000 | train_loss: 0.4240 | miou: 0.7647 | f1_macro: 0.8614 | pixel_accuracy: 0.9145 | val_loss: 0.3820
Epoch 169/1000 | train_loss: 0.4342 | miou: 0.7480 | f1_macro: 0.8497 | pixel_accuracy: 0.9075 | val_loss: 0.4101
Epoch 170/1000 | train_loss: 0.4204 | miou: 0.7509 | f1_macro: 0.8526 | pixel_accuracy: 0.9045 | val_loss: 0.4150
Epoch 171/1000 | train_loss: 0.4287 | miou: 0.7631 | f1_macro: 0.8593 | pixel_accuracy: 0.9172 | val_loss: 0.3381
Epoch 172/1000 | train_loss: 0.4325 | miou: 0.7465 | f1_macro: 0.8491 | pixel_accuracy: 0.9045 | val_loss: 0.4412
Epoch 173/1000 | train_loss: 0.4172 | miou: 0.7601 | f1_macro: 0.8567 | pixel_accuracy: 0.9170 | val_loss: 0.3455
Epoch 174/1000 | train_loss: 0.4336 | miou: 0.7699 | f1_macro: 0.8629 | pixel_accuracy: 0.9227 | val_loss: 0.3059
Epoch 175/1000 | train_loss: 0.4297 | miou: 0.7540 | f1_macro: 0.8538 | pixel_accuracy: 0.9104 | val_loss: 0.4235
Epoch 176/1000 | train_loss: 0.4012 | miou: 0.7746 | f1_macro: 0.8673 | pixel_accuracy: 0.9218 | val_loss: 0.3358
Epoch 177/1000 | train_loss: 0.4148 | miou: 0.7818 | f1_macro: 0.8720 | pixel_accuracy: 0.9258 | val_loss: 0.3196
Epoch 178/1000 | train_loss: 0.4084 | miou: 0.7667 | f1_macro: 0.8608 | pixel_accuracy: 0.9222 | val_loss: 0.3270
Epoch 179/1000 | train_loss: 0.4332 | miou: 0.7566 | f1_macro: 0.8551 | pixel_accuracy: 0.9138 | val_loss: 0.3992
Epoch 180/1000 | train_loss: 0.4321 | miou: 0.7499 | f1_macro: 0.8507 | pixel_accuracy: 0.9092 | val_loss: 0.3900
Epoch 181/1000 | train_loss: 0.4557 | miou: 0.7519 | f1_macro: 0.8533 | pixel_accuracy: 0.9053 | val_loss: 0.4302
Epoch 182/1000 | train_loss: 0.4288 | miou: 0.7469 | f1_macro: 0.8479 | pixel_accuracy: 0.9109 | val_loss: 0.4071
Epoch 183/1000 | train_loss: 0.4466 | miou: 0.7776 | f1_macro: 0.8682 | pixel_accuracy: 0.9268 | val_loss: 0.2975
Epoch 184/1000 | train_loss: 0.4440 | miou: 0.7516 | f1_macro: 0.8516 | pixel_accuracy: 0.9112 | val_loss: 0.4044
Epoch 185/1000 | train_loss: 0.4286 | miou: 0.7639 | f1_macro: 0.8601 | pixel_accuracy: 0.9165 | val_loss: 0.3438
Epoch 186/1000 | train_loss: 0.4291 | miou: 0.7655 | f1_macro: 0.8609 | pixel_accuracy: 0.9190 | val_loss: 0.3799
Epoch 187/1000 | train_loss: 0.4498 | miou: 0.6626 | f1_macro: 0.7724 | pixel_accuracy: 0.8868 | val_loss: 0.6590
Epoch 188/1000 | train_loss: 0.4553 | miou: 0.6627 | f1_macro: 0.7843 | pixel_accuracy: 0.8667 | val_loss: 0.6214
Epoch 189/1000 | train_loss: 0.4481 | miou: 0.6924 | f1_macro: 0.8112 | pixel_accuracy: 0.8732 | val_loss: 0.6401
Epoch 190/1000 | train_loss: 0.4594 | miou: 0.7513 | f1_macro: 0.8470 | pixel_accuracy: 0.9237 | val_loss: 0.2810
Epoch 191/1000 | train_loss: 0.4358 | miou: 0.6760 | f1_macro: 0.8009 | pixel_accuracy: 0.8413 | val_loss: 0.6426
Epoch 192/1000 | train_loss: 0.4613 | miou: 0.6916 | f1_macro: 0.8023 | pixel_accuracy: 0.8925 | val_loss: 0.4172
Epoch 193/1000 | train_loss: 0.4465 | miou: 0.7381 | f1_macro: 0.8405 | pixel_accuracy: 0.9094 | val_loss: 0.4112
Epoch 194/1000 | train_loss: 0.4429 | miou: 0.7285 | f1_macro: 0.8349 | pixel_accuracy: 0.9013 | val_loss: 0.4409
Epoch 195/1000 | train_loss: 0.4325 | miou: 0.7398 | f1_macro: 0.8410 | pixel_accuracy: 0.9120 | val_loss: 0.3488
Epoch 196/1000 | train_loss: 0.4280 | miou: 0.7651 | f1_macro: 0.8603 | pixel_accuracy: 0.9183 | val_loss: 0.3433
Epoch 197/1000 | train_loss: 0.4158 | miou: 0.7680 | f1_macro: 0.8618 | pixel_accuracy: 0.9223 | val_loss: 0.3353
Epoch 198/1000 | train_loss: 0.4360 | miou: 0.7705 | f1_macro: 0.8635 | pixel_accuracy: 0.9225 | val_loss: 0.3112
Epoch 199/1000 | train_loss: 0.3962 | miou: 0.7461 | f1_macro: 0.8455 | pixel_accuracy: 0.9133 | val_loss: 0.3536
Epoch 200/1000 | train_loss: 0.4297 | miou: 0.7511 | f1_macro: 0.8509 | pixel_accuracy: 0.9111 | val_loss: 0.4076
Epoch 201/1000 | train_loss: 0.4284 | miou: 0.7585 | f1_macro: 0.8564 | pixel_accuracy: 0.9129 | val_loss: 0.3456
Epoch 202/1000 | train_loss: 0.4141 | miou: 0.7671 | f1_macro: 0.8622 | pixel_accuracy: 0.9173 | val_loss: 0.3895
Epoch 203/1000 | train_loss: 0.4069 | miou: 0.7580 | f1_macro: 0.8555 | pixel_accuracy: 0.9147 | val_loss: 0.3716
Epoch 204/1000 | train_loss: 0.4142 | miou: 0.7550 | f1_macro: 0.8534 | pixel_accuracy: 0.9142 | val_loss: 0.4219
Epoch 205/1000 | train_loss: 0.4229 | miou: 0.7638 | f1_macro: 0.8597 | pixel_accuracy: 0.9180 | val_loss: 0.3927
Epoch 206/1000 | train_loss: 0.3966 | miou: 0.7510 | f1_macro: 0.8507 | pixel_accuracy: 0.9117 | val_loss: 0.4712
Epoch 207/1000 | train_loss: 0.4171 | miou: 0.7542 | f1_macro: 0.8539 | pixel_accuracy: 0.9098 | val_loss: 0.4982
Epoch 208/1000 | train_loss: 0.3979 | miou: 0.7440 | f1_macro: 0.8454 | pixel_accuracy: 0.9100 | val_loss: 0.4192
Epoch 209/1000 | train_loss: 0.4059 | miou: 0.7557 | f1_macro: 0.8536 | pixel_accuracy: 0.9145 | val_loss: 0.4092
Epoch 210/1000 | train_loss: 0.4027 | miou: 0.7519 | f1_macro: 0.8518 | pixel_accuracy: 0.9099 | val_loss: 0.4530
Epoch 211/1000 | train_loss: 0.3893 | miou: 0.7666 | f1_macro: 0.8613 | pixel_accuracy: 0.9184 | val_loss: 0.3735
Epoch 212/1000 | train_loss: 0.4519 | miou: 0.7399 | f1_macro: 0.8435 | pixel_accuracy: 0.9039 | val_loss: 0.4921
Epoch 213/1000 | train_loss: 0.3928 | miou: 0.7624 | f1_macro: 0.8593 | pixel_accuracy: 0.9136 | val_loss: 0.4260
Epoch 214/1000 | train_loss: 0.4144 | miou: 0.7546 | f1_macro: 0.8534 | pixel_accuracy: 0.9116 | val_loss: 0.4365
Epoch 215/1000 | train_loss: 0.4206 | miou: 0.7613 | f1_macro: 0.8574 | pixel_accuracy: 0.9174 | val_loss: 0.3885
Epoch 216/1000 | train_loss: 0.4230 | miou: 0.7661 | f1_macro: 0.8617 | pixel_accuracy: 0.9160 | val_loss: 0.4279
Epoch 217/1000 | train_loss: 0.4071 | miou: 0.7527 | f1_macro: 0.8517 | pixel_accuracy: 0.9111 | val_loss: 0.3901
Epoch 218/1000 | train_loss: 0.4030 | miou: 0.7590 | f1_macro: 0.8566 | pixel_accuracy: 0.9134 | val_loss: 0.4430
Epoch 219/1000 | train_loss: 0.4257 | miou: 0.7702 | f1_macro: 0.8650 | pixel_accuracy: 0.9168 | val_loss: 0.4327
Epoch 220/1000 | train_loss: 0.4455 | miou: 0.7103 | f1_macro: 0.8234 | pixel_accuracy: 0.8827 | val_loss: 0.7997
Epoch 221/1000 | train_loss: 0.4077 | miou: 0.7056 | f1_macro: 0.8211 | pixel_accuracy: 0.8761 | val_loss: 0.7382
Epoch 222/1000 | train_loss: 0.4101 | miou: 0.7288 | f1_macro: 0.8361 | pixel_accuracy: 0.8951 | val_loss: 0.4851
Epoch 223/1000 | train_loss: 0.4344 | miou: 0.7322 | f1_macro: 0.8395 | pixel_accuracy: 0.8940 | val_loss: 0.6140
Epoch 224/1000 | train_loss: 0.4575 | miou: 0.7005 | f1_macro: 0.8109 | pixel_accuracy: 0.8954 | val_loss: 0.4579
Epoch 225/1000 | train_loss: 0.4201 | miou: 0.7401 | f1_macro: 0.8422 | pixel_accuracy: 0.9092 | val_loss: 0.3977
Epoch 226/1000 | train_loss: 0.4527 | miou: 0.7193 | f1_macro: 0.8268 | pixel_accuracy: 0.9003 | val_loss: 0.4182
Epoch 227/1000 | train_loss: 0.4116 | miou: 0.7357 | f1_macro: 0.8422 | pixel_accuracy: 0.8966 | val_loss: 0.5621
Epoch 228/1000 | train_loss: 0.4416 | miou: 0.7440 | f1_macro: 0.8465 | pixel_accuracy: 0.9063 | val_loss: 0.4669
Epoch 229/1000 | train_loss: 0.4183 | miou: 0.7607 | f1_macro: 0.8584 | pixel_accuracy: 0.9136 | val_loss: 0.4078
Epoch 230/1000 | train_loss: 0.4427 | miou: 0.7541 | f1_macro: 0.8534 | pixel_accuracy: 0.9116 | val_loss: 0.4146
Epoch 231/1000 | train_loss: 0.4066 | miou: 0.7562 | f1_macro: 0.8562 | pixel_accuracy: 0.9066 | val_loss: 0.4543
Epoch 232/1000 | train_loss: 0.4337 | miou: 0.7461 | f1_macro: 0.8484 | pixel_accuracy: 0.9062 | val_loss: 0.4454
Epoch 233/1000 | train_loss: 0.3788 | miou: 0.7413 | f1_macro: 0.8458 | pixel_accuracy: 0.8977 | val_loss: 0.5233
Epoch 234/1000 | train_loss: 0.4508 | miou: 0.7552 | f1_macro: 0.8559 | pixel_accuracy: 0.9049 | val_loss: 0.4558
Epoch 235/1000 | train_loss: 0.4206 | miou: 0.7713 | f1_macro: 0.8660 | pixel_accuracy: 0.9167 | val_loss: 0.4189
Epoch 236/1000 | train_loss: 0.4290 | miou: 0.7742 | f1_macro: 0.8679 | pixel_accuracy: 0.9176 | val_loss: 0.3936
Epoch 237/1000 | train_loss: 0.4378 | miou: 0.7804 | f1_macro: 0.8721 | pixel_accuracy: 0.9199 | val_loss: 0.4223
Epoch 238/1000 | train_loss: 0.3887 | miou: 0.7687 | f1_macro: 0.8640 | pixel_accuracy: 0.9159 | val_loss: 0.4037
Epoch 239/1000 | train_loss: 0.4225 | miou: 0.7305 | f1_macro: 0.8385 | pixel_accuracy: 0.8924 | val_loss: 0.5539
Epoch 240/1000 | train_loss: 0.3989 | miou: 0.7491 | f1_macro: 0.8503 | pixel_accuracy: 0.9078 | val_loss: 0.4851
Epoch 241/1000 | train_loss: 0.4166 | miou: 0.7597 | f1_macro: 0.8584 | pixel_accuracy: 0.9091 | val_loss: 0.4968
Epoch 242/1000 | train_loss: 0.3752 | miou: 0.7658 | f1_macro: 0.8621 | pixel_accuracy: 0.9135 | val_loss: 0.4711
Epoch 243/1000 | train_loss: 0.4075 | miou: 0.7720 | f1_macro: 0.8666 | pixel_accuracy: 0.9159 | val_loss: 0.4659
Epoch 244/1000 | train_loss: 0.3728 | miou: 0.7711 | f1_macro: 0.8658 | pixel_accuracy: 0.9161 | val_loss: 0.4330
Epoch 245/1000 | train_loss: 0.3924 | miou: 0.7638 | f1_macro: 0.8613 | pixel_accuracy: 0.9105 | val_loss: 0.4526
Epoch 246/1000 | train_loss: 0.4241 | miou: 0.7577 | f1_macro: 0.8563 | pixel_accuracy: 0.9120 | val_loss: 0.4474
Epoch 247/1000 | train_loss: 0.4288 | miou: 0.7641 | f1_macro: 0.8605 | pixel_accuracy: 0.9166 | val_loss: 0.4693
Epoch 248/1000 | train_loss: 0.4416 | miou: 0.7662 | f1_macro: 0.8624 | pixel_accuracy: 0.9146 | val_loss: 0.4828
Epoch 249/1000 | train_loss: 0.4072 | miou: 0.7703 | f1_macro: 0.8649 | pixel_accuracy: 0.9176 | val_loss: 0.4318
Epoch 250/1000 | train_loss: 0.3834 | miou: 0.7709 | f1_macro: 0.8653 | pixel_accuracy: 0.9184 | val_loss: 0.3922
Epoch 251/1000 | train_loss: 0.3842 | miou: 0.7559 | f1_macro: 0.8557 | pixel_accuracy: 0.9078 | val_loss: 0.5410
Epoch 252/1000 | train_loss: 0.4364 | miou: 0.7549 | f1_macro: 0.8549 | pixel_accuracy: 0.9088 | val_loss: 0.5385
Epoch 253/1000 | train_loss: 0.4151 | miou: 0.7755 | f1_macro: 0.8688 | pixel_accuracy: 0.9182 | val_loss: 0.4717
Epoch 254/1000 | train_loss: 0.4370 | miou: 0.7654 | f1_macro: 0.8622 | pixel_accuracy: 0.9116 | val_loss: 0.5361
Epoch 255/1000 | train_loss: 0.4069 | miou: 0.7718 | f1_macro: 0.8662 | pixel_accuracy: 0.9158 | val_loss: 0.5008
Epoch 256/1000 | train_loss: 0.4098 | miou: 0.7702 | f1_macro: 0.8650 | pixel_accuracy: 0.9161 | val_loss: 0.4789
Epoch 257/1000 | train_loss: 0.4232 | miou: 0.7581 | f1_macro: 0.8576 | pixel_accuracy: 0.9066 | val_loss: 0.6452
Epoch 258/1000 | train_loss: 0.4082 | miou: 0.7692 | f1_macro: 0.8639 | pixel_accuracy: 0.9186 | val_loss: 0.4010
Epoch 259/1000 | train_loss: 0.4137 | miou: 0.7628 | f1_macro: 0.8601 | pixel_accuracy: 0.9132 | val_loss: 0.4626
Epoch 260/1000 | train_loss: 0.3921 | miou: 0.7143 | f1_macro: 0.8290 | pixel_accuracy: 0.8756 | val_loss: 0.9234
Epoch 261/1000 | train_loss: 0.4133 | miou: 0.7472 | f1_macro: 0.8500 | pixel_accuracy: 0.9012 | val_loss: 0.7801
Epoch 262/1000 | train_loss: 0.4063 | miou: 0.7516 | f1_macro: 0.8521 | pixel_accuracy: 0.9079 | val_loss: 0.5718
Epoch 263/1000 | train_loss: 0.4204 | miou: 0.7394 | f1_macro: 0.8442 | pixel_accuracy: 0.9005 | val_loss: 0.6064
Epoch 264/1000 | train_loss: 0.4087 | miou: 0.7538 | f1_macro: 0.8537 | pixel_accuracy: 0.9089 | val_loss: 0.5532
Epoch 265/1000 | train_loss: 0.4079 | miou: 0.7543 | f1_macro: 0.8537 | pixel_accuracy: 0.9105 | val_loss: 0.5355
Epoch 266/1000 | train_loss: 0.3776 | miou: 0.7594 | f1_macro: 0.8572 | pixel_accuracy: 0.9130 | val_loss: 0.5331
Epoch 267/1000 | train_loss: 0.4015 | miou: 0.7452 | f1_macro: 0.8482 | pixel_accuracy: 0.9034 | val_loss: 0.6608
Epoch 268/1000 | train_loss: 0.3782 | miou: 0.7509 | f1_macro: 0.8521 | pixel_accuracy: 0.9057 | val_loss: 0.5918
Epoch 269/1000 | train_loss: 0.4093 | miou: 0.7662 | f1_macro: 0.8626 | pixel_accuracy: 0.9126 | val_loss: 0.5071
Epoch 270/1000 | train_loss: 0.4005 | miou: 0.7698 | f1_macro: 0.8650 | pixel_accuracy: 0.9146 | val_loss: 0.4809
Epoch 271/1000 | train_loss: 0.4256 | miou: 0.7646 | f1_macro: 0.8618 | pixel_accuracy: 0.9101 | val_loss: 0.5494
Epoch 272/1000 | train_loss: 0.4148 | miou: 0.7659 | f1_macro: 0.8626 | pixel_accuracy: 0.9116 | val_loss: 0.5230
Epoch 273/1000 | train_loss: 0.3786 | miou: 0.7713 | f1_macro: 0.8663 | pixel_accuracy: 0.9137 | val_loss: 0.5028
Epoch 274/1000 | train_loss: 0.3925 | miou: 0.7630 | f1_macro: 0.8606 | pixel_accuracy: 0.9106 | val_loss: 0.5031
Epoch 275/1000 | train_loss: 0.3828 | miou: 0.7645 | f1_macro: 0.8608 | pixel_accuracy: 0.9135 | val_loss: 0.4689
Epoch 276/1000 | train_loss: 0.4051 | miou: 0.7706 | f1_macro: 0.8655 | pixel_accuracy: 0.9163 | val_loss: 0.4438
Epoch 277/1000 | train_loss: 0.4216 | miou: 0.7648 | f1_macro: 0.8614 | pixel_accuracy: 0.9147 | val_loss: 0.4623
Epoch 278/1000 | train_loss: 0.4094 | miou: 0.7745 | f1_macro: 0.8678 | pixel_accuracy: 0.9196 | val_loss: 0.4067
Epoch 279/1000 | train_loss: 0.3628 | miou: 0.7708 | f1_macro: 0.8656 | pixel_accuracy: 0.9166 | val_loss: 0.4329
Epoch 280/1000 | train_loss: 0.4132 | miou: 0.7514 | f1_macro: 0.8524 | pixel_accuracy: 0.9072 | val_loss: 0.5091
Epoch 281/1000 | train_loss: 0.4211 | miou: 0.7512 | f1_macro: 0.8518 | pixel_accuracy: 0.9097 | val_loss: 0.4515
Epoch 282/1000 | train_loss: 0.4236 | miou: 0.7581 | f1_macro: 0.8570 | pixel_accuracy: 0.9110 | val_loss: 0.4891
Epoch 283/1000 | train_loss: 0.4169 | miou: 0.7648 | f1_macro: 0.8620 | pixel_accuracy: 0.9113 | val_loss: 0.4755
Epoch 284/1000 | train_loss: 0.3891 | miou: 0.7670 | f1_macro: 0.8630 | pixel_accuracy: 0.9155 | val_loss: 0.4314
Epoch 285/1000 | train_loss: 0.3949 | miou: 0.7649 | f1_macro: 0.8623 | pixel_accuracy: 0.9101 | val_loss: 0.5094
Epoch 286/1000 | train_loss: 0.3901 | miou: 0.7729 | f1_macro: 0.8674 | pixel_accuracy: 0.9150 | val_loss: 0.4507
Epoch 287/1000 | train_loss: 0.4010 | miou: 0.7592 | f1_macro: 0.8575 | pixel_accuracy: 0.9122 | val_loss: 0.4534
Epoch 288/1000 | train_loss: 0.3879 | miou: 0.7615 | f1_macro: 0.8593 | pixel_accuracy: 0.9125 | val_loss: 0.4544
Epoch 289/1000 | train_loss: 0.3888 | miou: 0.7692 | f1_macro: 0.8640 | pixel_accuracy: 0.9180 | val_loss: 0.4269
Epoch 290/1000 | train_loss: 0.3838 | miou: 0.7759 | f1_macro: 0.8691 | pixel_accuracy: 0.9183 | val_loss: 0.4235
Epoch 291/1000 | train_loss: 0.4136 | miou: 0.7739 | f1_macro: 0.8672 | pixel_accuracy: 0.9193 | val_loss: 0.4014
Epoch 292/1000 | train_loss: 0.4135 | miou: 0.7587 | f1_macro: 0.8577 | pixel_accuracy: 0.9085 | val_loss: 0.5815
Epoch 293/1000 | train_loss: 0.4153 | miou: 0.7703 | f1_macro: 0.8645 | pixel_accuracy: 0.9184 | val_loss: 0.4355
Epoch 294/1000 | train_loss: 0.4046 | miou: 0.7680 | f1_macro: 0.8634 | pixel_accuracy: 0.9149 | val_loss: 0.5444
Epoch 295/1000 | train_loss: 0.4101 | miou: 0.7621 | f1_macro: 0.8591 | pixel_accuracy: 0.9138 | val_loss: 0.5431
Epoch 296/1000 | train_loss: 0.3937 | miou: 0.7535 | f1_macro: 0.8538 | pixel_accuracy: 0.9080 | val_loss: 0.5445
Epoch 297/1000 | train_loss: 0.4024 | miou: 0.7599 | f1_macro: 0.8585 | pixel_accuracy: 0.9107 | val_loss: 0.5044
Epoch 298/1000 | train_loss: 0.4142 | miou: 0.7868 | f1_macro: 0.8761 | pixel_accuracy: 0.9245 | val_loss: 0.4010
Epoch 299/1000 | train_loss: 0.3953 | miou: 0.7672 | f1_macro: 0.8635 | pixel_accuracy: 0.9127 | val_loss: 0.5244
Epoch 300/1000 | train_loss: 0.4039 | miou: 0.7631 | f1_macro: 0.8611 | pixel_accuracy: 0.9095 | val_loss: 0.5380
Epoch 301/1000 | train_loss: 0.3960 | miou: 0.7760 | f1_macro: 0.8688 | pixel_accuracy: 0.9191 | val_loss: 0.4200
Epoch 302/1000 | train_loss: 0.3841 | miou: 0.7660 | f1_macro: 0.8627 | pixel_accuracy: 0.9116 | val_loss: 0.5226
Epoch 303/1000 | train_loss: 0.4275 | miou: 0.7689 | f1_macro: 0.8648 | pixel_accuracy: 0.9120 | val_loss: 0.5517
Epoch 304/1000 | train_loss: 0.3867 | miou: 0.7805 | f1_macro: 0.8724 | pixel_accuracy: 0.9182 | val_loss: 0.4979
Epoch 305/1000 | train_loss: 0.4241 | miou: 0.7667 | f1_macro: 0.8631 | pixel_accuracy: 0.9109 | val_loss: 0.5508
Epoch 306/1000 | train_loss: 0.4062 | miou: 0.7767 | f1_macro: 0.8694 | pixel_accuracy: 0.9191 | val_loss: 0.4266
Epoch 307/1000 | train_loss: 0.3977 | miou: 0.7651 | f1_macro: 0.8611 | pixel_accuracy: 0.9147 | val_loss: 0.4555
Epoch 308/1000 | train_loss: 0.3769 | miou: 0.7694 | f1_macro: 0.8646 | pixel_accuracy: 0.9147 | val_loss: 0.4378
Epoch 309/1000 | train_loss: 0.3891 | miou: 0.7770 | f1_macro: 0.8696 | pixel_accuracy: 0.9186 | val_loss: 0.4712
Epoch 310/1000 | train_loss: 0.3789 | miou: 0.7784 | f1_macro: 0.8708 | pixel_accuracy: 0.9187 | val_loss: 0.4758
Epoch 311/1000 | train_loss: 0.3823 | miou: 0.7636 | f1_macro: 0.8618 | pixel_accuracy: 0.9069 | val_loss: 0.5852
Epoch 312/1000 | train_loss: 0.3636 | miou: 0.7677 | f1_macro: 0.8630 | pixel_accuracy: 0.9151 | val_loss: 0.5001
Epoch 313/1000 | train_loss: 0.3631 | miou: 0.7637 | f1_macro: 0.8602 | pixel_accuracy: 0.9147 | val_loss: 0.5066
Epoch 314/1000 | train_loss: 0.3980 | miou: 0.7738 | f1_macro: 0.8674 | pixel_accuracy: 0.9179 | val_loss: 0.4841
Epoch 315/1000 | train_loss: 0.3885 | miou: 0.7683 | f1_macro: 0.8636 | pixel_accuracy: 0.9166 | val_loss: 0.4207
Epoch 316/1000 | train_loss: 0.4103 | miou: 0.7667 | f1_macro: 0.8624 | pixel_accuracy: 0.9142 | val_loss: 0.5527
Epoch 317/1000 | train_loss: 0.4057 | miou: 0.7829 | f1_macro: 0.8738 | pixel_accuracy: 0.9197 | val_loss: 0.4623
Epoch 318/1000 | train_loss: 0.4106 | miou: 0.7778 | f1_macro: 0.8706 | pixel_accuracy: 0.9175 | val_loss: 0.4727
Epoch 319/1000 | train_loss: 0.4022 | miou: 0.7523 | f1_macro: 0.8528 | pixel_accuracy: 0.9085 | val_loss: 0.5023
Epoch 320/1000 | train_loss: 0.4300 | miou: 0.7549 | f1_macro: 0.8555 | pixel_accuracy: 0.9046 | val_loss: 0.6578
Epoch 321/1000 | train_loss: 0.4033 | miou: 0.7646 | f1_macro: 0.8617 | pixel_accuracy: 0.9115 | val_loss: 0.5104
Epoch 322/1000 | train_loss: 0.4088 | miou: 0.7702 | f1_macro: 0.8650 | pixel_accuracy: 0.9161 | val_loss: 0.4689
Epoch 323/1000 | train_loss: 0.3758 | miou: 0.7679 | f1_macro: 0.8635 | pixel_accuracy: 0.9160 | val_loss: 0.4244
Epoch 324/1000 | train_loss: 0.3910 | miou: 0.7845 | f1_macro: 0.8742 | pixel_accuracy: 0.9238 | val_loss: 0.3903
Epoch 325/1000 | train_loss: 0.3889 | miou: 0.7643 | f1_macro: 0.8612 | pixel_accuracy: 0.9104 | val_loss: 0.5857
